Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_59_1779,VPWR,li1,160.3100,171.6660,1.799973
TAP_TAPCELL_ROW_59_1778,VPWR,li1,134.5500,171.6660,1.799973
TAP_TAPCELL_ROW_59_1777,VPWR,li1,108.7900,171.6660,1.799982
TAP_TAPCELL_ROW_59_1776,VPWR,li1,83.0300,171.6660,1.799989
TAP_TAPCELL_ROW_59_1775,VPWR,li1,57.2700,171.6660,1.799990
TAP_TAPCELL_ROW_59_1774,VPWR,li1,31.5100,171.6660,1.799989
TAP_TAPCELL_ROW_58_1773,VPWR,li1,585.3500,171.0530,1.799990
TAP_TAPCELL_ROW_58_1772,VPWR,li1,559.5900,171.0530,1.799979
TAP_TAPCELL_ROW_58_1771,VPWR,li1,533.8300,171.0530,1.799958
TAP_TAPCELL_ROW_58_1770,VPWR,li1,508.0700,171.0530,1.799920
TAP_TAPCELL_ROW_58_1769,VPWR,li1,482.3100,171.0530,1.799950
TAP_TAPCELL_ROW_58_1768,VPWR,li1,456.5500,171.0530,1.799952
TAP_TAPCELL_ROW_58_1767,VPWR,li1,430.7900,171.0530,1.799968
TAP_TAPCELL_ROW_58_1766,VPWR,li1,405.0300,171.0530,1.799977
TAP_TAPCELL_ROW_58_1765,VPWR,li1,379.2700,171.0530,1.799984
TAP_TAPCELL_ROW_58_1764,VPWR,li1,353.5100,171.0530,1.799978
TAP_TAPCELL_ROW_58_1763,VPWR,li1,327.7500,171.0530,1.799980
TAP_TAPCELL_ROW_58_1762,VPWR,li1,301.9900,171.0530,1.799973
TAP_TAPCELL_ROW_58_1761,VPWR,li1,276.2300,171.0530,1.799981
TAP_TAPCELL_ROW_58_1760,VPWR,li1,250.4700,171.0530,1.799958
TAP_TAPCELL_ROW_58_1759,VPWR,li1,224.7100,171.0530,1.799974
TAP_TAPCELL_ROW_58_1758,VPWR,li1,198.9500,171.0530,1.799968
TAP_TAPCELL_ROW_58_1757,VPWR,li1,173.1900,171.0530,1.799981
TAP_TAPCELL_ROW_58_1756,VPWR,li1,147.4300,171.0530,1.799970
TAP_TAPCELL_ROW_58_1755,VPWR,li1,121.6700,171.0530,1.799984
TAP_TAPCELL_ROW_58_1754,VPWR,li1,95.9100,171.0530,1.799986
TAP_TAPCELL_ROW_58_1753,VPWR,li1,70.1500,171.0530,1.799992
TAP_TAPCELL_ROW_58_1752,VPWR,li1,44.3900,171.0530,1.799990
TAP_TAPCELL_ROW_58_1751,VPWR,li1,18.6300,171.0530,1.799993
TAP_TAPCELL_ROW_57_1750,VPWR,li1,572.4700,166.2260,1.799997
TAP_TAPCELL_ROW_57_1749,VPWR,li1,546.7100,166.2260,1.799989
TAP_TAPCELL_ROW_57_1748,VPWR,li1,520.9500,166.2260,1.799981
TAP_TAPCELL_ROW_57_1747,VPWR,li1,495.1900,166.2260,1.799948
TAP_TAPCELL_ROW_57_1746,VPWR,li1,469.4300,166.2260,1.799935
TAP_TAPCELL_ROW_57_1745,VPWR,li1,443.6700,166.2260,1.799886
TAP_TAPCELL_ROW_57_1744,VPWR,li1,417.9100,166.2260,1.799954
TAP_TAPCELL_ROW_57_1743,VPWR,li1,392.1500,166.2260,1.799964
TAP_TAPCELL_ROW_57_1742,VPWR,li1,366.3900,166.2260,1.799981
TAP_TAPCELL_ROW_57_1741,VPWR,li1,340.6300,166.2260,1.799978
TAP_TAPCELL_ROW_57_1740,VPWR,li1,314.8700,166.2260,1.799982
TAP_TAPCELL_ROW_57_1739,VPWR,li1,289.1100,166.2260,1.799974
TAP_TAPCELL_ROW_57_1738,VPWR,li1,263.3500,166.2260,1.799968
TAP_TAPCELL_ROW_57_1737,VPWR,li1,237.5900,166.2260,1.799962
TAP_TAPCELL_ROW_57_1736,VPWR,li1,211.8300,166.2260,1.799975
TAP_TAPCELL_ROW_57_1735,VPWR,li1,186.0700,166.2260,1.799982
TAP_TAPCELL_ROW_57_1734,VPWR,li1,160.3100,166.2260,1.799986
TAP_TAPCELL_ROW_57_1733,VPWR,li1,134.5500,166.2260,1.799986
TAP_TAPCELL_ROW_57_1732,VPWR,li1,108.7900,166.2260,1.799990
TAP_TAPCELL_ROW_57_1731,VPWR,li1,83.0300,166.2260,1.799993
TAP_TAPCELL_ROW_57_1730,VPWR,li1,57.2700,166.2260,1.799989
TAP_TAPCELL_ROW_57_1729,VPWR,li1,31.5100,166.2260,1.799979
TAP_TAPCELL_ROW_56_1728,VPWR,li1,585.3500,165.6130,1.799997
TAP_TAPCELL_ROW_56_1727,VPWR,li1,559.5900,165.6130,1.799993
TAP_TAPCELL_ROW_56_1726,VPWR,li1,533.8300,165.6130,1.799985
TAP_TAPCELL_ROW_56_1725,VPWR,li1,508.0700,165.6130,1.799959
TAP_TAPCELL_ROW_56_1724,VPWR,li1,482.3100,165.6130,1.799942
TAP_TAPCELL_ROW_56_1723,VPWR,li1,456.5500,165.6130,1.799890
TAP_TAPCELL_ROW_56_1722,VPWR,li1,430.7900,165.6130,1.799920
TAP_TAPCELL_ROW_56_1721,VPWR,li1,405.0300,165.6130,1.799955
TAP_TAPCELL_ROW_56_1720,VPWR,li1,379.2700,165.6130,1.799977
TAP_TAPCELL_ROW_56_1719,VPWR,li1,353.5100,165.6130,1.799978
TAP_TAPCELL_ROW_56_1718,VPWR,li1,327.7500,165.6130,1.799983
TAP_TAPCELL_ROW_56_1717,VPWR,li1,301.9900,165.6130,1.799976
TAP_TAPCELL_ROW_56_1716,VPWR,li1,276.2300,165.6130,1.799979
TAP_TAPCELL_ROW_56_1715,VPWR,li1,250.4700,165.6130,1.799960
TAP_TAPCELL_ROW_56_1714,VPWR,li1,224.7100,165.6130,1.799975
TAP_TAPCELL_ROW_56_1713,VPWR,li1,198.9500,165.6130,1.799977
TAP_TAPCELL_ROW_56_1712,VPWR,li1,173.1900,165.6130,1.799990
TAP_TAPCELL_ROW_56_1711,VPWR,li1,147.4300,165.6130,1.799984
TAP_TAPCELL_ROW_56_1710,VPWR,li1,121.6700,165.6130,1.799990
TAP_TAPCELL_ROW_56_1709,VPWR,li1,95.9100,165.6130,1.799991
TAP_TAPCELL_ROW_56_1708,VPWR,li1,70.1500,165.6130,1.799995
TAP_TAPCELL_ROW_56_1707,VPWR,li1,44.3900,165.6130,1.799984
TAP_TAPCELL_ROW_56_1706,VPWR,li1,18.6300,165.6130,1.799976
TAP_TAPCELL_ROW_55_1705,VPWR,li1,572.4700,160.7860,1.799995
TAP_TAPCELL_ROW_55_1704,VPWR,li1,546.7100,160.7860,1.799984
TAP_TAPCELL_ROW_55_1703,VPWR,li1,520.9500,160.7860,1.799976
TAP_TAPCELL_ROW_55_1702,VPWR,li1,495.1900,160.7860,1.799952
TAP_TAPCELL_ROW_55_1701,VPWR,li1,469.4300,160.7860,1.799965
TAP_TAPCELL_ROW_55_1700,VPWR,li1,443.6700,160.7860,1.799954
TAP_TAPCELL_ROW_55_1699,VPWR,li1,417.9100,160.7860,1.799977
TAP_TAPCELL_ROW_55_1698,VPWR,li1,392.1500,160.7860,1.799977
TAP_TAPCELL_ROW_55_1697,VPWR,li1,366.3900,160.7860,1.799982
TAP_TAPCELL_ROW_55_1696,VPWR,li1,340.6300,160.7860,1.799976
TAP_TAPCELL_ROW_55_1695,VPWR,li1,314.8700,160.7860,1.799978
TAP_TAPCELL_ROW_55_1694,VPWR,li1,289.1100,160.7860,1.799962
TAP_TAPCELL_ROW_55_1693,VPWR,li1,263.3500,160.7860,1.799968
TAP_TAPCELL_ROW_55_1692,VPWR,li1,237.5900,160.7860,1.799961
TAP_TAPCELL_ROW_55_1691,VPWR,li1,211.8300,160.7860,1.799971
TAP_TAPCELL_ROW_55_1690,VPWR,li1,186.0700,160.7860,1.799975
TAP_TAPCELL_ROW_55_1689,VPWR,li1,160.3100,160.7860,1.799982
TAP_TAPCELL_ROW_55_1688,VPWR,li1,134.5500,160.7860,1.799983
TAP_TAPCELL_ROW_55_1687,VPWR,li1,108.7900,160.7860,1.799990
TAP_TAPCELL_ROW_55_1686,VPWR,li1,83.0300,160.7860,1.799994
TAP_TAPCELL_ROW_55_1685,VPWR,li1,57.2700,160.7860,1.799996
TAP_TAPCELL_ROW_55_1684,VPWR,li1,31.5100,160.7860,1.799994
TAP_TAPCELL_ROW_54_1683,VPWR,li1,585.3500,160.1730,1.799995
TAP_TAPCELL_ROW_54_1682,VPWR,li1,559.5900,160.1730,1.799990
TAP_TAPCELL_ROW_54_1681,VPWR,li1,533.8300,160.1730,1.799978
TAP_TAPCELL_ROW_54_1680,VPWR,li1,508.0700,160.1730,1.799962
TAP_TAPCELL_ROW_54_1679,VPWR,li1,482.3100,160.1730,1.799956
TAP_TAPCELL_ROW_54_1678,VPWR,li1,456.5500,160.1730,1.799952
TAP_TAPCELL_ROW_54_1677,VPWR,li1,430.7900,160.1730,1.799968
TAP_TAPCELL_ROW_54_1676,VPWR,li1,405.0300,160.1730,1.799974
TAP_TAPCELL_ROW_54_1675,VPWR,li1,379.2700,160.1730,1.799982
TAP_TAPCELL_ROW_54_1674,VPWR,li1,353.5100,160.1730,1.799976
TAP_TAPCELL_ROW_54_1673,VPWR,li1,327.7500,160.1730,1.799979
TAP_TAPCELL_ROW_54_1672,VPWR,li1,301.9900,160.1730,1.799968
TAP_TAPCELL_ROW_54_1671,VPWR,li1,276.2300,160.1730,1.799971
TAP_TAPCELL_ROW_54_1670,VPWR,li1,250.4700,160.1730,1.799958
TAP_TAPCELL_ROW_54_1669,VPWR,li1,224.7100,160.1730,1.799974
TAP_TAPCELL_ROW_54_1668,VPWR,li1,198.9500,160.1730,1.799970
TAP_TAPCELL_ROW_54_1667,VPWR,li1,173.1900,160.1730,1.799987
TAP_TAPCELL_ROW_54_1666,VPWR,li1,147.4300,160.1730,1.799981
TAP_TAPCELL_ROW_54_1665,VPWR,li1,121.6700,160.1730,1.799990
TAP_TAPCELL_ROW_54_1664,VPWR,li1,95.9100,160.1730,1.799993
TAP_TAPCELL_ROW_54_1663,VPWR,li1,70.1500,160.1730,1.799997
TAP_TAPCELL_ROW_54_1662,VPWR,li1,44.3900,160.1730,1.799995
TAP_TAPCELL_ROW_54_1661,VPWR,li1,18.6300,160.1730,1.799992
TAP_TAPCELL_ROW_53_1660,VPWR,li1,572.4700,155.3460,1.799999
TAP_TAPCELL_ROW_53_1659,VPWR,li1,546.7100,155.3460,1.799995
TAP_TAPCELL_ROW_53_1658,VPWR,li1,520.9500,155.3460,1.799991
TAP_TAPCELL_ROW_53_1657,VPWR,li1,495.1900,155.3460,1.799979
TAP_TAPCELL_ROW_53_1656,VPWR,li1,469.4300,155.3460,1.799981
TAP_TAPCELL_ROW_53_1655,VPWR,li1,443.6700,155.3460,1.799984
TAP_TAPCELL_ROW_53_1654,VPWR,li1,417.9100,155.3460,1.799987
TAP_TAPCELL_ROW_53_1653,VPWR,li1,392.1500,155.3460,1.799983
TAP_TAPCELL_ROW_53_1652,VPWR,li1,366.3900,155.3460,1.799985
TAP_TAPCELL_ROW_53_1651,VPWR,li1,340.6300,155.3460,1.799976
TAP_TAPCELL_ROW_53_1650,VPWR,li1,314.8700,155.3460,1.799974
TAP_TAPCELL_ROW_53_1649,VPWR,li1,289.1100,155.3460,1.799969
TAP_TAPCELL_ROW_53_1648,VPWR,li1,263.3500,155.3460,1.799976
TAP_TAPCELL_ROW_53_1647,VPWR,li1,237.5900,155.3460,1.799968
TAP_TAPCELL_ROW_53_1646,VPWR,li1,211.8300,155.3460,1.799980
TAP_TAPCELL_ROW_53_1645,VPWR,li1,186.0700,155.3460,1.799981
TAP_TAPCELL_ROW_53_1644,VPWR,li1,160.3100,155.3460,1.799984
TAP_TAPCELL_ROW_53_1643,VPWR,li1,134.5500,155.3460,1.799983
TAP_TAPCELL_ROW_53_1642,VPWR,li1,108.7900,155.3460,1.799988
TAP_TAPCELL_ROW_53_1641,VPWR,li1,83.0300,155.3460,1.799990
TAP_TAPCELL_ROW_53_1640,VPWR,li1,57.2700,155.3460,1.799994
TAP_TAPCELL_ROW_53_1639,VPWR,li1,31.5100,155.3460,1.799998
TAP_TAPCELL_ROW_52_1638,VPWR,li1,585.3500,154.7330,1.799999
TAP_TAPCELL_ROW_52_1637,VPWR,li1,559.5900,154.7330,1.799997
TAP_TAPCELL_ROW_52_1636,VPWR,li1,533.8300,154.7330,1.799993
TAP_TAPCELL_ROW_52_1635,VPWR,li1,508.0700,154.7330,1.799984
TAP_TAPCELL_ROW_52_1634,VPWR,li1,482.3100,154.7330,1.799974
TAP_TAPCELL_ROW_52_1633,VPWR,li1,456.5500,154.7330,1.799983
TAP_TAPCELL_ROW_52_1632,VPWR,li1,430.7900,154.7330,1.799987
TAP_TAPCELL_ROW_52_1631,VPWR,li1,405.0300,154.7330,1.799984
TAP_TAPCELL_ROW_52_1630,VPWR,li1,379.2700,154.7330,1.799986
TAP_TAPCELL_ROW_52_1629,VPWR,li1,353.5100,154.7330,1.799979
TAP_TAPCELL_ROW_52_1628,VPWR,li1,327.7500,154.7330,1.799978
TAP_TAPCELL_ROW_52_1627,VPWR,li1,301.9900,154.7330,1.799970
TAP_TAPCELL_ROW_52_1626,VPWR,li1,276.2300,154.7330,1.799976
TAP_TAPCELL_ROW_52_1625,VPWR,li1,250.4700,154.7330,1.799971
TAP_TAPCELL_ROW_52_1624,VPWR,li1,224.7100,154.7330,1.799981
TAP_TAPCELL_ROW_52_1623,VPWR,li1,198.9500,154.7330,1.799977
TAP_TAPCELL_ROW_52_1622,VPWR,li1,173.1900,154.7330,1.799988
TAP_TAPCELL_ROW_52_1621,VPWR,li1,147.4300,154.7330,1.799982
TAP_TAPCELL_ROW_52_1620,VPWR,li1,121.6700,154.7330,1.799989
TAP_TAPCELL_ROW_52_1619,VPWR,li1,95.9100,154.7330,1.799989
TAP_TAPCELL_ROW_52_1618,VPWR,li1,70.1500,154.7330,1.799993
TAP_TAPCELL_ROW_52_1617,VPWR,li1,44.3900,154.7330,1.799996
TAP_TAPCELL_ROW_52_1616,VPWR,li1,18.6300,154.7330,1.799999
TAP_TAPCELL_ROW_51_1615,VPWR,li1,572.4700,149.9060,1.799998
TAP_TAPCELL_ROW_51_1614,VPWR,li1,546.7100,149.9060,1.799995
TAP_TAPCELL_ROW_51_1613,VPWR,li1,520.9500,149.9060,1.799991
TAP_TAPCELL_ROW_51_1612,VPWR,li1,495.1900,149.9060,1.799961
TAP_TAPCELL_ROW_51_1611,VPWR,li1,469.4300,149.9060,1.799964
TAP_TAPCELL_ROW_51_1610,VPWR,li1,443.6700,149.9060,1.799964
TAP_TAPCELL_ROW_51_1609,VPWR,li1,417.9100,149.9060,1.799980
TAP_TAPCELL_ROW_51_1608,VPWR,li1,392.1500,149.9060,1.799975
TAP_TAPCELL_ROW_51_1607,VPWR,li1,366.3900,149.9060,1.799984
TAP_TAPCELL_ROW_51_1606,VPWR,li1,340.6300,149.9060,1.799980
TAP_TAPCELL_ROW_51_1605,VPWR,li1,314.8700,149.9060,1.799985
TAP_TAPCELL_ROW_51_1604,VPWR,li1,289.1100,149.9060,1.799985
TAP_TAPCELL_ROW_51_1603,VPWR,li1,263.3500,149.9060,1.799983
TAP_TAPCELL_ROW_51_1602,VPWR,li1,237.5900,149.9060,1.799977
TAP_TAPCELL_ROW_51_1601,VPWR,li1,211.8300,149.9060,1.799983
TAP_TAPCELL_ROW_51_1600,VPWR,li1,186.0700,149.9060,1.799981
TAP_TAPCELL_ROW_51_1599,VPWR,li1,160.3100,149.9060,1.799971
TAP_TAPCELL_ROW_51_1598,VPWR,li1,134.5500,149.9060,1.799973
TAP_TAPCELL_ROW_51_1597,VPWR,li1,108.7900,149.9060,1.799990
TAP_TAPCELL_ROW_51_1596,VPWR,li1,83.0300,149.9060,1.799995
TAP_TAPCELL_ROW_51_1595,VPWR,li1,57.2700,149.9060,1.799999
TAP_TAPCELL_ROW_51_1594,VPWR,li1,31.5100,149.9060,1.799999
TAP_TAPCELL_ROW_50_1593,VPWR,li1,585.3500,149.2930,1.799998
TAP_TAPCELL_ROW_50_1592,VPWR,li1,559.5900,149.2930,1.799997
TAP_TAPCELL_ROW_50_1591,VPWR,li1,533.8300,149.2930,1.799993
TAP_TAPCELL_ROW_50_1590,VPWR,li1,508.0700,149.2930,1.799976
TAP_TAPCELL_ROW_50_1589,VPWR,li1,482.3100,149.2930,1.799948
TAP_TAPCELL_ROW_50_1588,VPWR,li1,456.5500,149.2930,1.799960
TAP_TAPCELL_ROW_50_1587,VPWR,li1,430.7900,149.2930,1.799972
TAP_TAPCELL_ROW_50_1586,VPWR,li1,405.0300,149.2930,1.799975
TAP_TAPCELL_ROW_50_1585,VPWR,li1,379.2700,149.2930,1.799982
TAP_TAPCELL_ROW_50_1584,VPWR,li1,353.5100,149.2930,1.799979
TAP_TAPCELL_ROW_50_1583,VPWR,li1,327.7500,149.2930,1.799983
TAP_TAPCELL_ROW_50_1582,VPWR,li1,301.9900,149.2930,1.799984
TAP_TAPCELL_ROW_50_1581,VPWR,li1,276.2300,149.2930,1.799988
TAP_TAPCELL_ROW_50_1580,VPWR,li1,250.4700,149.2930,1.799978
TAP_TAPCELL_ROW_50_1579,VPWR,li1,224.7100,149.2930,1.799984
TAP_TAPCELL_ROW_50_1578,VPWR,li1,198.9500,149.2930,1.799981
TAP_TAPCELL_ROW_50_1577,VPWR,li1,173.1900,149.2930,1.799983
TAP_TAPCELL_ROW_50_1576,VPWR,li1,147.4300,149.2930,1.799965
TAP_TAPCELL_ROW_50_1575,VPWR,li1,121.6700,149.2930,1.799988
TAP_TAPCELL_ROW_50_1574,VPWR,li1,95.9100,149.2930,1.799993
TAP_TAPCELL_ROW_50_1573,VPWR,li1,70.1500,149.2930,1.799998
TAP_TAPCELL_ROW_50_1572,VPWR,li1,44.3900,149.2930,1.799999
TAP_TAPCELL_ROW_50_1571,VPWR,li1,18.6300,149.2930,1.800000
TAP_TAPCELL_ROW_49_1570,VPWR,li1,572.4700,144.4660,1.799999
TAP_TAPCELL_ROW_49_1569,VPWR,li1,546.7100,144.4660,1.799998
TAP_TAPCELL_ROW_49_1568,VPWR,li1,520.9500,144.4660,1.799996
TAP_TAPCELL_ROW_49_1567,VPWR,li1,495.1900,144.4660,1.799986
TAP_TAPCELL_ROW_49_1566,VPWR,li1,469.4300,144.4660,1.799990
TAP_TAPCELL_ROW_49_1565,VPWR,li1,443.6700,144.4660,1.799985
TAP_TAPCELL_ROW_49_1564,VPWR,li1,417.9100,144.4660,1.799987
TAP_TAPCELL_ROW_49_1563,VPWR,li1,392.1500,144.4660,1.799978
TAP_TAPCELL_ROW_49_1562,VPWR,li1,366.3900,144.4660,1.799980
TAP_TAPCELL_ROW_49_1561,VPWR,li1,340.6300,144.4660,1.799977
TAP_TAPCELL_ROW_49_1560,VPWR,li1,314.8700,144.4660,1.799984
TAP_TAPCELL_ROW_49_1559,VPWR,li1,289.1100,144.4660,1.799982
TAP_TAPCELL_ROW_49_1558,VPWR,li1,263.3500,144.4660,1.799975
TAP_TAPCELL_ROW_49_1557,VPWR,li1,237.5900,144.4660,1.799960
TAP_TAPCELL_ROW_49_1556,VPWR,li1,211.8300,144.4660,1.799957
TAP_TAPCELL_ROW_49_1555,VPWR,li1,186.0700,144.4660,1.799961
TAP_TAPCELL_ROW_49_1554,VPWR,li1,160.3100,144.4660,1.799969
TAP_TAPCELL_ROW_49_1553,VPWR,li1,134.5500,144.4660,1.799977
TAP_TAPCELL_ROW_49_1552,VPWR,li1,108.7900,144.4660,1.799987
TAP_TAPCELL_ROW_49_1551,VPWR,li1,83.0300,144.4660,1.799988
TAP_TAPCELL_ROW_49_1550,VPWR,li1,57.2700,144.4660,1.799996
TAP_TAPCELL_ROW_49_1549,VPWR,li1,31.5100,144.4660,1.799998
TAP_TAPCELL_ROW_48_1548,VPWR,li1,585.3500,143.8530,1.799999
TAP_TAPCELL_ROW_48_1547,VPWR,li1,559.5900,143.8530,1.799998
TAP_TAPCELL_ROW_48_1546,VPWR,li1,533.8300,143.8530,1.799997
TAP_TAPCELL_ROW_48_1545,VPWR,li1,508.0700,143.8530,1.799989
TAP_TAPCELL_ROW_48_1544,VPWR,li1,482.3100,143.8530,1.799989
TAP_TAPCELL_ROW_48_1543,VPWR,li1,456.5500,143.8530,1.799984
TAP_TAPCELL_ROW_48_1542,VPWR,li1,430.7900,143.8530,1.799987
TAP_TAPCELL_ROW_48_1541,VPWR,li1,405.0300,143.8530,1.799980
TAP_TAPCELL_ROW_48_1540,VPWR,li1,379.2700,143.8530,1.799980
TAP_TAPCELL_ROW_48_1539,VPWR,li1,353.5100,143.8530,1.799973
TAP_TAPCELL_ROW_48_1538,VPWR,li1,327.7500,143.8530,1.799983
TAP_TAPCELL_ROW_48_1537,VPWR,li1,301.9900,143.8530,1.799982
TAP_TAPCELL_ROW_48_1536,VPWR,li1,276.2300,143.8530,1.799984
TAP_TAPCELL_ROW_48_1535,VPWR,li1,250.4700,143.8530,1.799965
TAP_TAPCELL_ROW_48_1534,VPWR,li1,224.7100,143.8530,1.799966
TAP_TAPCELL_ROW_48_1533,VPWR,li1,198.9500,143.8530,1.799957
TAP_TAPCELL_ROW_48_1532,VPWR,li1,173.1900,143.8530,1.799975
TAP_TAPCELL_ROW_48_1531,VPWR,li1,147.4300,143.8530,1.799970
TAP_TAPCELL_ROW_48_1530,VPWR,li1,121.6700,143.8530,1.799988
TAP_TAPCELL_ROW_48_1529,VPWR,li1,95.9100,143.8530,1.799987
TAP_TAPCELL_ROW_48_1528,VPWR,li1,70.1500,143.8530,1.799995
TAP_TAPCELL_ROW_48_1527,VPWR,li1,44.3900,143.8530,1.799997
TAP_TAPCELL_ROW_48_1526,VPWR,li1,18.6300,143.8530,1.799999
TAP_TAPCELL_ROW_47_1525,VPWR,li1,572.4700,139.0260,1.799999
TAP_TAPCELL_ROW_47_1524,VPWR,li1,546.7100,139.0260,1.799997
TAP_TAPCELL_ROW_47_1523,VPWR,li1,520.9500,139.0260,1.799994
TAP_TAPCELL_ROW_47_1522,VPWR,li1,495.1900,139.0260,1.799993
TAP_TAPCELL_ROW_47_1521,VPWR,li1,469.4300,139.0260,1.799996
TAP_TAPCELL_ROW_47_1520,VPWR,li1,443.6700,139.0260,1.799992
TAP_TAPCELL_ROW_47_1519,VPWR,li1,417.9100,139.0260,1.799989
TAP_TAPCELL_ROW_47_1518,VPWR,li1,392.1500,139.0260,1.799980
TAP_TAPCELL_ROW_47_1517,VPWR,li1,366.3900,139.0260,1.799980
TAP_TAPCELL_ROW_47_1516,VPWR,li1,340.6300,139.0260,1.799975
TAP_TAPCELL_ROW_47_1515,VPWR,li1,314.8700,139.0260,1.799982
TAP_TAPCELL_ROW_47_1514,VPWR,li1,289.1100,139.0260,1.799977
TAP_TAPCELL_ROW_47_1513,VPWR,li1,263.3500,139.0260,1.799977
TAP_TAPCELL_ROW_47_1512,VPWR,li1,237.5900,139.0260,1.799961
TAP_TAPCELL_ROW_47_1511,VPWR,li1,211.8300,139.0260,1.799974
TAP_TAPCELL_ROW_47_1510,VPWR,li1,186.0700,139.0260,1.799978
TAP_TAPCELL_ROW_47_1509,VPWR,li1,160.3100,139.0260,1.799985
TAP_TAPCELL_ROW_47_1508,VPWR,li1,134.5500,139.0260,1.799987
TAP_TAPCELL_ROW_47_1507,VPWR,li1,108.7900,139.0260,1.799995
TAP_TAPCELL_ROW_47_1506,VPWR,li1,83.0300,139.0260,1.799997
TAP_TAPCELL_ROW_47_1505,VPWR,li1,57.2700,139.0260,1.799997
TAP_TAPCELL_ROW_47_1504,VPWR,li1,31.5100,139.0260,1.799995
TAP_TAPCELL_ROW_46_1503,VPWR,li1,585.3500,138.4130,1.799999
TAP_TAPCELL_ROW_46_1502,VPWR,li1,559.5900,138.4130,1.799998
TAP_TAPCELL_ROW_46_1501,VPWR,li1,533.8300,138.4130,1.799996
TAP_TAPCELL_ROW_46_1500,VPWR,li1,508.0700,138.4130,1.799992
TAP_TAPCELL_ROW_46_1499,VPWR,li1,482.3100,138.4130,1.799995
TAP_TAPCELL_ROW_46_1498,VPWR,li1,456.5500,138.4130,1.799994
TAP_TAPCELL_ROW_46_1497,VPWR,li1,430.7900,138.4130,1.799991
TAP_TAPCELL_ROW_46_1496,VPWR,li1,405.0300,138.4130,1.799982
TAP_TAPCELL_ROW_46_1495,VPWR,li1,379.2700,138.4130,1.799980
TAP_TAPCELL_ROW_46_1494,VPWR,li1,353.5100,138.4130,1.799974
TAP_TAPCELL_ROW_46_1493,VPWR,li1,327.7500,138.4130,1.799981
TAP_TAPCELL_ROW_46_1492,VPWR,li1,301.9900,138.4130,1.799977
TAP_TAPCELL_ROW_46_1491,VPWR,li1,276.2300,138.4130,1.799981
TAP_TAPCELL_ROW_46_1490,VPWR,li1,250.4700,138.4130,1.799965
TAP_TAPCELL_ROW_46_1489,VPWR,li1,224.7100,138.4130,1.799973
TAP_TAPCELL_ROW_46_1488,VPWR,li1,198.9500,138.4130,1.799975
TAP_TAPCELL_ROW_46_1487,VPWR,li1,173.1900,138.4130,1.799987
TAP_TAPCELL_ROW_46_1486,VPWR,li1,147.4300,138.4130,1.799985
TAP_TAPCELL_ROW_46_1485,VPWR,li1,121.6700,138.4130,1.799994
TAP_TAPCELL_ROW_46_1484,VPWR,li1,95.9100,138.4130,1.799996
TAP_TAPCELL_ROW_46_1483,VPWR,li1,70.1500,138.4130,1.799998
TAP_TAPCELL_ROW_46_1482,VPWR,li1,44.3900,138.4130,1.799996
TAP_TAPCELL_ROW_46_1481,VPWR,li1,18.6300,138.4130,1.799991
TAP_TAPCELL_ROW_45_1480,VPWR,li1,572.4700,133.5860,1.799999
TAP_TAPCELL_ROW_45_1479,VPWR,li1,546.7100,133.5860,1.799999
TAP_TAPCELL_ROW_45_1478,VPWR,li1,520.9500,133.5860,1.800000
TAP_TAPCELL_ROW_45_1477,VPWR,li1,495.1900,133.5860,1.799999
TAP_TAPCELL_ROW_45_1476,VPWR,li1,469.4300,133.5860,1.799998
TAP_TAPCELL_ROW_45_1475,VPWR,li1,443.6700,133.5860,1.799993
TAP_TAPCELL_ROW_45_1474,VPWR,li1,417.9100,133.5860,1.799992
TAP_TAPCELL_ROW_45_1473,VPWR,li1,392.1500,133.5860,1.799987
TAP_TAPCELL_ROW_45_1472,VPWR,li1,366.3900,133.5860,1.799989
TAP_TAPCELL_ROW_45_1471,VPWR,li1,340.6300,133.5860,1.799985
TAP_TAPCELL_ROW_45_1470,VPWR,li1,314.8700,133.5860,1.799984
TAP_TAPCELL_ROW_45_1469,VPWR,li1,289.1100,133.5860,1.799974
TAP_TAPCELL_ROW_45_1468,VPWR,li1,263.3500,133.5860,1.799977
TAP_TAPCELL_ROW_45_1467,VPWR,li1,237.5900,133.5860,1.799971
TAP_TAPCELL_ROW_45_1466,VPWR,li1,211.8300,133.5860,1.799960
TAP_TAPCELL_ROW_45_1465,VPWR,li1,186.0700,133.5860,1.799964
TAP_TAPCELL_ROW_45_1464,VPWR,li1,160.3100,133.5860,1.799966
TAP_TAPCELL_ROW_45_1463,VPWR,li1,134.5500,133.5860,1.799978
TAP_TAPCELL_ROW_45_1462,VPWR,li1,108.7900,133.5860,1.799993
TAP_TAPCELL_ROW_45_1461,VPWR,li1,83.0300,133.5860,1.799997
TAP_TAPCELL_ROW_45_1460,VPWR,li1,57.2700,133.5860,1.799999
TAP_TAPCELL_ROW_45_1459,VPWR,li1,31.5100,133.5860,1.800000
TAP_TAPCELL_ROW_44_1458,VPWR,li1,585.3500,132.9730,1.799997
TAP_TAPCELL_ROW_44_1457,VPWR,li1,559.5900,132.9730,1.799999
TAP_TAPCELL_ROW_44_1456,VPWR,li1,533.8300,132.9730,1.799999
TAP_TAPCELL_ROW_44_1455,VPWR,li1,508.0700,132.9730,1.799999
