Instance,Terminal,Layer,X location,Y location,Voltage
_14411_,VPWR,li1,178.7100,106.0800,1.799974
_14410_,VPWR,li1,171.1200,122.4000,1.799975
_14409_,VPWR,li1,171.3500,116.9600,1.799980
_14408_,VPWR,li1,174.3400,122.4000,1.799973
_14407_,VPWR,li1,180.5500,122.4000,1.799967
_14406_,VPWR,li1,178.2500,116.9600,1.799976
_14405_,VPWR,li1,166.9800,122.4000,1.799980
_14404_,VPWR,li1,166.9800,116.9600,1.799982
_14403_,VPWR,li1,163.9900,122.4000,1.799983
_14402_,VPWR,li1,162.6100,116.9600,1.799985
_14401_,VPWR,li1,178.4800,122.4000,1.799969
_14400_,VPWR,li1,184.6900,122.4000,1.799965
_14399_,VPWR,li1,186.9900,122.4000,1.799963
_14398_,VPWR,li1,168.5900,116.9600,1.799982
_14397_,VPWR,li1,172.0400,127.8400,1.799977
_14396_,VPWR,li1,174.8000,127.8400,1.799975
_14395_,VPWR,li1,167.6700,133.2800,1.799975
_14394_,VPWR,li1,167.2100,133.2800,1.799975
_14393_,VPWR,li1,166.2900,138.7200,1.799982
_14392_,VPWR,li1,162.1500,133.2800,1.799980
_14391_,VPWR,li1,162.8400,127.8400,1.799985
_14390_,VPWR,li1,161.4600,133.2800,1.799978
_14389_,VPWR,li1,154.1000,133.2800,1.799973
_14388_,VPWR,li1,151.8000,133.2800,1.799970
_14387_,VPWR,li1,158.9300,133.2800,1.799976
_14386_,VPWR,li1,156.1700,144.1600,1.799983
_14385_,VPWR,li1,156.4000,149.6000,1.799990
_14384_,VPWR,li1,150.8800,149.6000,1.799988
_14383_,VPWR,li1,151.5700,144.1600,1.799981
_14382_,VPWR,li1,149.7300,165.9200,1.799977
_14381_,VPWR,li1,153.8700,149.6000,1.799989
_14380_,VPWR,li1,149.2700,149.6000,1.799988
_14379_,VPWR,li1,160.3100,133.2800,1.799978
_14378_,VPWR,li1,160.7700,138.7200,1.799987
_14377_,VPWR,li1,150.1900,133.2800,1.799970
_14376_,VPWR,li1,145.8200,133.2800,1.799967
_14375_,VPWR,li1,148.5800,133.2800,1.799968
_14374_,VPWR,li1,152.9500,138.7200,1.799984
_14373_,VPWR,li1,153.8700,138.7200,1.799985
_14372_,VPWR,li1,140.3000,138.7200,1.799982
_14371_,VPWR,li1,149.7300,155.0400,1.799978
_14370_,VPWR,li1,139.8400,138.7200,1.799982
_14369_,VPWR,li1,146.5100,155.0400,1.799976
_14368_,VPWR,li1,136.8500,160.4800,1.799977
_14367_,VPWR,li1,142.8300,138.7200,1.799982
_14366_,VPWR,li1,217.5800,116.9600,1.799977
_14365_,VPWR,li1,207.4600,122.4000,1.799958
_14364_,VPWR,li1,238.9700,138.7200,1.799973
_14363_,VPWR,li1,234.3700,138.7200,1.799977
_14362_,VPWR,li1,234.3700,149.6000,1.799987
_14361_,VPWR,li1,241.0400,160.4800,1.799970
_14360_,VPWR,li1,232.5300,171.3600,1.799979
_14359_,VPWR,li1,270.7100,204.0000,1.799939
_14358_,VPWR,li1,265.1900,198.5600,1.799885
_14357_,VPWR,li1,261.5100,182.2400,1.799891
_14356_,VPWR,li1,275.3100,204.0000,1.799940
_14355_,VPWR,li1,269.3300,198.5600,1.799878
_14354_,VPWR,li1,272.3200,193.1200,1.799939
_14353_,VPWR,li1,261.5100,182.2400,1.799891
_14352_,VPWR,li1,252.5400,182.2400,1.799910
_14351_,VPWR,li1,246.5600,182.2400,1.799924
_14350_,VPWR,li1,243.5700,160.4800,1.799967
_14349_,VPWR,li1,243.8000,165.9200,1.799970
_14348_,VPWR,li1,234.1400,160.4800,1.799975
_14347_,VPWR,li1,231.6100,160.4800,1.799977
_14346_,VPWR,li1,232.3000,155.0400,1.799978
_14345_,VPWR,li1,240.1200,155.0400,1.799974
_14344_,VPWR,li1,235.0600,155.0400,1.799977
_14343_,VPWR,li1,240.1200,138.7200,1.799973
_14342_,VPWR,li1,234.3700,155.0400,1.799977
_14341_,VPWR,li1,230.4600,133.2800,1.799977
_14340_,VPWR,li1,235.0600,127.8400,1.799974
_14339_,VPWR,li1,238.9700,127.8400,1.799973
_14338_,VPWR,li1,235.5200,133.2800,1.799972
_14337_,VPWR,li1,238.5100,133.2800,1.799971
_14336_,VPWR,li1,240.5800,127.8400,1.799971
_14335_,VPWR,li1,241.2700,138.7200,1.799972
_14334_,VPWR,li1,235.0600,127.8400,1.799974
_14333_,VPWR,li1,245.8700,122.4000,1.799957
_14332_,VPWR,li1,232.9900,122.4000,1.799974
_14331_,VPWR,li1,245.6400,127.8400,1.799970
_14330_,VPWR,li1,238.9700,122.4000,1.799964
_14329_,VPWR,li1,236.4400,122.4000,1.799968
_14328_,VPWR,li1,236.4400,122.4000,1.799968
_14327_,VPWR,li1,242.6500,122.4000,1.799961
_14326_,VPWR,li1,246.1000,127.8400,1.799970
_14325_,VPWR,li1,244.2600,122.4000,1.799959
_14324_,VPWR,li1,242.1900,122.4000,1.799961
_14323_,VPWR,li1,249.3200,127.8400,1.799969
_14322_,VPWR,li1,245.6400,122.4000,1.799957
_14321_,VPWR,li1,247.2500,122.4000,1.799957
_14320_,VPWR,li1,238.7400,111.5200,1.799968
_14319_,VPWR,li1,246.5600,116.9600,1.799971
_14318_,VPWR,li1,245.8700,111.5200,1.799964
_14317_,VPWR,li1,245.6400,106.0800,1.799969
_14316_,VPWR,li1,235.0600,95.2000,1.799978
_14315_,VPWR,li1,238.9700,100.6400,1.799964
_14314_,VPWR,li1,227.0100,106.0800,1.799978
_14313_,VPWR,li1,238.2800,106.0800,1.799975
_14312_,VPWR,li1,249.5500,106.0800,1.799966
_14311_,VPWR,li1,249.3200,95.2000,1.799972
_14310_,VPWR,li1,245.1800,95.2000,1.799974
_14309_,VPWR,li1,246.3300,100.6400,1.799961
_14308_,VPWR,li1,236.9000,95.2000,1.799977
_14307_,VPWR,li1,247.4800,95.2000,1.799973
_14306_,VPWR,li1,241.0400,95.2000,1.799976
_14305_,VPWR,li1,248.1700,89.7600,1.799971
_14304_,VPWR,li1,240.5800,84.3200,1.799958
_14303_,VPWR,li1,251.8500,89.7600,1.799968
_14302_,VPWR,li1,238.9700,89.7600,1.799978
_14301_,VPWR,li1,239.2000,78.8800,1.799976
_14300_,VPWR,li1,233.4500,89.7600,1.799983
_14299_,VPWR,li1,240.8100,89.7600,1.799977
_14298_,VPWR,li1,249.0900,100.6400,1.799960
_14297_,VPWR,li1,252.0800,106.0800,1.799965
_14296_,VPWR,li1,252.5400,95.2000,1.799972
_14295_,VPWR,li1,241.2700,106.0800,1.799971
_14294_,VPWR,li1,248.1700,106.0800,1.799967
_14293_,VPWR,li1,234.8300,100.6400,1.799965
_14292_,VPWR,li1,244.7200,106.0800,1.799969
_14291_,VPWR,li1,246.7900,111.5200,1.799963
_14290_,VPWR,li1,235.5200,106.0800,1.799977
_14289_,VPWR,li1,230.4600,106.0800,1.799979
_14288_,VPWR,li1,235.0600,100.6400,1.799965
_14287_,VPWR,li1,230.6900,100.6400,1.799967
_14286_,VPWR,li1,199.6400,127.8400,1.799964
_14285_,VPWR,li1,210.6800,122.4000,1.799958
_14284_,VPWR,li1,201.4800,127.8400,1.799964
_14283_,VPWR,li1,195.9600,127.8400,1.799965
_14282_,VPWR,li1,215.2800,122.4000,1.799959
_14281_,VPWR,li1,196.6500,133.2800,1.799968
_14280_,VPWR,li1,202.8600,122.4000,1.799957
_14279_,VPWR,li1,198.9500,122.4000,1.799957
_14278_,VPWR,li1,200.7900,122.4000,1.799957
_14277_,VPWR,li1,194.5800,122.4000,1.799959
_14276_,VPWR,li1,197.3400,116.9600,1.799971
_14275_,VPWR,li1,185.1500,111.5200,1.799940
_14274_,VPWR,li1,182.6200,133.2800,1.799969
_14273_,VPWR,li1,179.1700,133.2800,1.799969
_14272_,VPWR,li1,180.3200,127.8400,1.799972
_14271_,VPWR,li1,178.7100,138.7200,1.799975
_14270_,VPWR,li1,176.4100,133.2800,1.799970
_14269_,VPWR,li1,173.4200,133.2800,1.799972
_14268_,VPWR,li1,175.0300,138.7200,1.799976
_14267_,VPWR,li1,172.2700,133.2800,1.799973
_14266_,VPWR,li1,166.5200,144.1600,1.799983
_14265_,VPWR,li1,177.3300,138.7200,1.799975
_14264_,VPWR,li1,162.8400,144.1600,1.799985
_14263_,VPWR,li1,159.1600,144.1600,1.799985
_14262_,VPWR,li1,159.3900,149.6000,1.799991
_14261_,VPWR,li1,164.2200,144.1600,1.799985
_14260_,VPWR,li1,160.7700,155.0400,1.799986
_14259_,VPWR,li1,155.4800,155.0400,1.799981
_14258_,VPWR,li1,152.4900,149.6000,1.799989
_14257_,VPWR,li1,158.4700,155.0400,1.799984
_14256_,VPWR,li1,164.4500,149.6000,1.799991
_14255_,VPWR,li1,156.6300,149.6000,1.799990
_14254_,VPWR,li1,160.7700,149.6000,1.799992
_14253_,VPWR,li1,168.8200,149.6000,1.799989
_14252_,VPWR,li1,166.5200,149.6000,1.799989
_14251_,VPWR,li1,170.8900,138.7200,1.799979
_14250_,VPWR,li1,169.2800,144.1600,1.799980
_14249_,VPWR,li1,172.7300,127.8400,1.799977
_14248_,VPWR,li1,166.5200,127.8400,1.799981
_14247_,VPWR,li1,168.5900,138.7200,1.799981
_14246_,VPWR,li1,178.9400,127.8400,1.799972
_14245_,VPWR,li1,165.3700,138.7200,1.799982
_14244_,VPWR,li1,166.7500,138.7200,1.799982
_14243_,VPWR,li1,176.8700,127.8400,1.799973
_14242_,VPWR,li1,174.8000,138.7200,1.799976
_14241_,VPWR,li1,178.9400,144.1600,1.799974
_14240_,VPWR,li1,196.6500,122.4000,1.799958
_14239_,VPWR,li1,204.9300,122.4000,1.799958
_14238_,VPWR,li1,203.3200,111.5200,1.799933
_14237_,VPWR,li1,200.3300,111.5200,1.799933
_14236_,VPWR,li1,202.8600,116.9600,1.799972
_14235_,VPWR,li1,198.0300,116.9600,1.799971
_14234_,VPWR,li1,202.1700,116.9600,1.799972
_14233_,VPWR,li1,207.0000,116.9600,1.799973
_14232_,VPWR,li1,188.6000,111.5200,1.799936
_14231_,VPWR,li1,186.9900,116.9600,1.799974
_14230_,VPWR,li1,192.2800,116.9600,1.799971
_14229_,VPWR,li1,185.8400,116.9600,1.799974
_14228_,VPWR,li1,188.8300,106.0800,1.799973
_14227_,VPWR,li1,192.0500,111.5200,1.799935
_14226_,VPWR,li1,187.6800,106.0800,1.799973
_14225_,VPWR,li1,193.4300,122.4000,1.799959
_14224_,VPWR,li1,191.5900,106.0800,1.799973
_14223_,VPWR,li1,181.9300,106.0800,1.799974
_14222_,VPWR,li1,186.5300,122.4000,1.799963
_14221_,VPWR,li1,187.4500,100.6400,1.799938
_14220_,VPWR,li1,185.1500,100.6400,1.799939
_14219_,VPWR,li1,189.2900,100.6400,1.799937
_14218_,VPWR,li1,189.7500,106.0800,1.799973
_14217_,VPWR,li1,184.9200,127.8400,1.799968
_14216_,VPWR,li1,205.8500,127.8400,1.799964
_14215_,VPWR,li1,235.2900,144.1600,1.799975
_14214_,VPWR,li1,227.9300,144.1600,1.799971
_14213_,VPWR,li1,230.2300,138.7200,1.799981
_14212_,VPWR,li1,242.1900,149.6000,1.799983
_14211_,VPWR,li1,239.4300,149.6000,1.799984
_14210_,VPWR,li1,239.4300,149.6000,1.799984
_14209_,VPWR,li1,231.8400,149.6000,1.799988
_14208_,VPWR,li1,244.2600,149.6000,1.799982
_14207_,VPWR,li1,247.2500,149.6000,1.799981
_14206_,VPWR,li1,232.0700,149.6000,1.799988
_14205_,VPWR,li1,244.7200,149.6000,1.799982
_14204_,VPWR,li1,259.4400,149.6000,1.799977
_14203_,VPWR,li1,235.7500,165.9200,1.799976
_14202_,VPWR,li1,237.5900,171.3600,1.799971
_14201_,VPWR,li1,274.3900,198.5600,1.799871
_14200_,VPWR,li1,267.9500,198.5600,1.799881
_14199_,VPWR,li1,271.4000,198.5600,1.799874
_14198_,VPWR,li1,273.0100,209.4400,1.799954
_14197_,VPWR,li1,270.2500,209.4400,1.799952
_14196_,VPWR,li1,268.6400,204.0000,1.799939
_14195_,VPWR,li1,266.8000,193.1200,1.799937
_14194_,VPWR,li1,259.9000,193.1200,1.799940
_14193_,VPWR,li1,267.2600,193.1200,1.799937
_14192_,VPWR,li1,250.0100,187.6800,1.799950
_14191_,VPWR,li1,247.9400,187.6800,1.799952
_14190_,VPWR,li1,247.2500,187.6800,1.799952
_14189_,VPWR,li1,241.5000,171.3600,1.799966
_14188_,VPWR,li1,239.2000,171.3600,1.799969
_14187_,VPWR,li1,236.2100,171.3600,1.799974
_14186_,VPWR,li1,239.8900,171.3600,1.799969
_14185_,VPWR,li1,245.8700,165.9200,1.799969
_14184_,VPWR,li1,246.7900,160.4800,1.799967
_14183_,VPWR,li1,247.4800,160.4800,1.799966
_14182_,VPWR,li1,248.8600,171.3600,1.799959
_14181_,VPWR,li1,232.7600,165.9200,1.799978
_14180_,VPWR,li1,235.5200,165.9200,1.799976
_14179_,VPWR,li1,239.6600,165.9200,1.799972
_14178_,VPWR,li1,234.6000,144.1600,1.799975
_14177_,VPWR,li1,230.0000,144.1600,1.799974
_14176_,VPWR,li1,245.8700,144.1600,1.799973
_14175_,VPWR,li1,249.0900,144.1600,1.799973
_14174_,VPWR,li1,246.3300,149.6000,1.799981
_14173_,VPWR,li1,241.7300,144.1600,1.799973
_14172_,VPWR,li1,243.8000,144.1600,1.799973
_14171_,VPWR,li1,252.0800,155.0400,1.799970
_14170_,VPWR,li1,247.7100,149.6000,1.799981
_14169_,VPWR,li1,246.5600,144.1600,1.799973
_14168_,VPWR,li1,246.3300,138.7200,1.799971
_14167_,VPWR,li1,245.6400,133.2800,1.799967
_14166_,VPWR,li1,248.8600,133.2800,1.799966
_14165_,VPWR,li1,247.2500,138.7200,1.799970
_14164_,VPWR,li1,252.3100,138.7200,1.799969
_14163_,VPWR,li1,249.5500,138.7200,1.799970
_14162_,VPWR,li1,250.9300,133.2800,1.799965
_14161_,VPWR,li1,253.0000,127.8400,1.799968
_14160_,VPWR,li1,250.9300,127.8400,1.799968
_14159_,VPWR,li1,245.4100,138.7200,1.799971
_14158_,VPWR,li1,253.9200,122.4000,1.799950
_14157_,VPWR,li1,258.9800,111.5200,1.799958
_14156_,VPWR,li1,253.2300,116.9600,1.799968
_14155_,VPWR,li1,252.3100,116.9600,1.799968
_14154_,VPWR,li1,252.7700,106.0800,1.799965
_14153_,VPWR,li1,255.5300,106.0800,1.799963
_14152_,VPWR,li1,246.7900,100.6400,1.799961
_14151_,VPWR,li1,255.5300,95.2000,1.799971
_14150_,VPWR,li1,252.7700,100.6400,1.799960
_14149_,VPWR,li1,254.1500,95.2000,1.799971
_14148_,VPWR,li1,256.4500,95.2000,1.799971
_14147_,VPWR,li1,257.3700,106.0800,1.799963
_14146_,VPWR,li1,253.9200,133.2800,1.799964
_14145_,VPWR,li1,254.6100,138.7200,1.799969
_14144_,VPWR,li1,262.2000,138.7200,1.799968
_14143_,VPWR,li1,261.7400,138.7200,1.799968
_14142_,VPWR,li1,261.9700,149.6000,1.799977
_14141_,VPWR,li1,264.7300,138.7200,1.799968
_14140_,VPWR,li1,259.2100,138.7200,1.799968
_14139_,VPWR,li1,220.3400,78.8800,1.799980
_14138_,VPWR,li1,255.9900,89.7600,1.799966
_14137_,VPWR,li1,265.8800,144.1600,1.799974
_14136_,VPWR,li1,203.5500,155.0400,1.799966
_14135_,VPWR,li1,209.7600,160.4800,1.799960
_14134_,VPWR,li1,201.0200,144.1600,1.799965
_14133_,VPWR,li1,205.8500,144.1600,1.799964
_14132_,VPWR,li1,232.7600,144.1600,1.799977
_14131_,VPWR,li1,203.5500,138.7200,1.799968
_14130_,VPWR,li1,195.5000,144.1600,1.799966
_14129_,VPWR,li1,195.7300,138.7200,1.799969
_14128_,VPWR,li1,196.6500,138.7200,1.799969
_14127_,VPWR,li1,199.8700,138.7200,1.799968
_14126_,VPWR,li1,200.5600,138.7200,1.799968
_14125_,VPWR,li1,221.0300,138.7200,1.799972
_14124_,VPWR,li1,210.6800,144.1600,1.799964
_14123_,VPWR,li1,207.2300,138.7200,1.799969
_14122_,VPWR,li1,224.0200,138.7200,1.799975
_14121_,VPWR,li1,209.3000,138.7200,1.799969
_14120_,VPWR,li1,208.6100,144.1600,1.799964
_14119_,VPWR,li1,226.0900,138.7200,1.799977
_14118_,VPWR,li1,213.9000,138.7200,1.799970
_14117_,VPWR,li1,217.3500,144.1600,1.799963
_14116_,VPWR,li1,209.7600,133.2800,1.799967
_14115_,VPWR,li1,220.1100,144.1600,1.799963
_14114_,VPWR,li1,204.9300,138.7200,1.799968
_14113_,VPWR,li1,215.0500,133.2800,1.799968
_14112_,VPWR,li1,209.7600,133.2800,1.799967
_14111_,VPWR,li1,204.7000,133.2800,1.799967
_14110_,VPWR,li1,204.7000,133.2800,1.799967
_14109_,VPWR,li1,215.9700,127.8400,1.799966
_14108_,VPWR,li1,206.3100,127.8400,1.799964
_14107_,VPWR,li1,192.5100,127.8400,1.799965
_14106_,VPWR,li1,207.6900,133.2800,1.799967
_14105_,VPWR,li1,209.0700,127.8400,1.799965
_14104_,VPWR,li1,184.4600,149.6000,1.799984
_14103_,VPWR,li1,213.9000,144.1600,1.799963
_14102_,VPWR,li1,216.2000,149.6000,1.799983
_14101_,VPWR,li1,192.7400,144.1600,1.799967
_14100_,VPWR,li1,195.2700,144.1600,1.799966
_14099_,VPWR,li1,188.6000,144.1600,1.799968
_14098_,VPWR,li1,188.8300,144.1600,1.799968
_14097_,VPWR,li1,186.5300,144.1600,1.799970
_14096_,VPWR,li1,184.0000,144.1600,1.799971
_14095_,VPWR,li1,189.9800,138.7200,1.799970
_14094_,VPWR,li1,180.3200,144.1600,1.799974
_14093_,VPWR,li1,182.6200,144.1600,1.799971
_14092_,VPWR,li1,168.8200,160.4800,1.799974
_14091_,VPWR,li1,166.9800,155.0400,1.799981
_14090_,VPWR,li1,160.0800,160.4800,1.799982
_14089_,VPWR,li1,177.5600,155.0400,1.799975
_14088_,VPWR,li1,176.8700,149.6000,1.799986
_14087_,VPWR,li1,173.1900,149.6000,1.799987
_14086_,VPWR,li1,175.0300,155.0400,1.799976
_14085_,VPWR,li1,178.7100,149.6000,1.799985
_14084_,VPWR,li1,168.5900,155.0400,1.799981
_14083_,VPWR,li1,151.1100,155.0400,1.799979
_14082_,VPWR,li1,152.0300,165.9200,1.799978
_14081_,VPWR,li1,156.1700,160.4800,1.799981
_14080_,VPWR,li1,169.7400,149.6000,1.799989
_14079_,VPWR,li1,154.3300,155.0400,1.799981
_14078_,VPWR,li1,156.1700,155.0400,1.799983
_14077_,VPWR,li1,163.9900,155.0400,1.799983
_14076_,VPWR,li1,177.1000,160.4800,1.799967
_14075_,VPWR,li1,176.6400,160.4800,1.799967
_14074_,VPWR,li1,187.2200,138.7200,1.799971
_14073_,VPWR,li1,189.7500,133.2800,1.799968
_14072_,VPWR,li1,182.6200,138.7200,1.799973
_14071_,VPWR,li1,187.4500,127.8400,1.799967
_14070_,VPWR,li1,187.9100,133.2800,1.799968
_14069_,VPWR,li1,192.5100,127.8400,1.799965
_14068_,VPWR,li1,183.3100,127.8400,1.799970
_14067_,VPWR,li1,186.0700,165.9200,1.799969
_14066_,VPWR,li1,188.1400,165.9200,1.799968
_14065_,VPWR,li1,184.4600,165.9200,1.799969
_14064_,VPWR,li1,197.3400,165.9200,1.799966
_14063_,VPWR,li1,202.8600,171.3600,1.799970
_14062_,VPWR,li1,232.7600,176.8000,1.799984
_14061_,VPWR,li1,279.2200,214.8800,1.799946
_14060_,VPWR,li1,277.3800,214.8800,1.799945
_14059_,VPWR,li1,270.4800,214.8800,1.799945
_14058_,VPWR,li1,270.2500,209.4400,1.799952
_14057_,VPWR,li1,261.2800,204.0000,1.799939
_14056_,VPWR,li1,260.8200,204.0000,1.799939
_14055_,VPWR,li1,262.2000,198.5600,1.799891
_14054_,VPWR,li1,264.7300,193.1200,1.799937
_14053_,VPWR,li1,262.8900,193.1200,1.799937
_14052_,VPWR,li1,261.5100,198.5600,1.799891
_14051_,VPWR,li1,255.9900,187.6800,1.799945
_14050_,VPWR,li1,258.9800,187.6800,1.799943
_14049_,VPWR,li1,261.2800,187.6800,1.799941
_14048_,VPWR,li1,264.5000,187.6800,1.799939
_14047_,VPWR,li1,241.0400,182.2400,1.799937
_14046_,VPWR,li1,233.6800,187.6800,1.799969
_14045_,VPWR,li1,243.1100,176.8000,1.799980
_14044_,VPWR,li1,237.8200,182.2400,1.799949
_14043_,VPWR,li1,234.6000,182.2400,1.799959
_14042_,VPWR,li1,231.8400,176.8000,1.799984
_14041_,VPWR,li1,207.6900,176.8000,1.799962
_14040_,VPWR,li1,202.1700,176.8000,1.799961
_14039_,VPWR,li1,202.4000,182.2400,1.799958
_14038_,VPWR,li1,201.9400,176.8000,1.799961
_14037_,VPWR,li1,196.8800,176.8000,1.799961
_14036_,VPWR,li1,199.1800,176.8000,1.799961
_14035_,VPWR,li1,206.7700,171.3600,1.799970
_14034_,VPWR,li1,206.7700,176.8000,1.799962
_14033_,VPWR,li1,201.9400,165.9200,1.799965
_14032_,VPWR,li1,206.0800,165.9200,1.799965
_14031_,VPWR,li1,207.2300,165.9200,1.799965
_14030_,VPWR,li1,204.0100,160.4800,1.799959
_14029_,VPWR,li1,204.0100,160.4800,1.799959
_14028_,VPWR,li1,204.0100,165.9200,1.799965
_14027_,VPWR,li1,205.1600,155.0400,1.799966
_14026_,VPWR,li1,208.3800,160.4800,1.799960
_14025_,VPWR,li1,219.4200,155.0400,1.799969
_14024_,VPWR,li1,209.5300,155.0400,1.799966
_14023_,VPWR,li1,213.6700,155.0400,1.799967
_14022_,VPWR,li1,209.5300,149.6000,1.799983
_14021_,VPWR,li1,215.9700,155.0400,1.799968
_14020_,VPWR,li1,213.6700,144.1600,1.799963
_14019_,VPWR,li1,221.0300,127.8400,1.799969
_14018_,VPWR,li1,201.2500,149.6000,1.799982
_14017_,VPWR,li1,218.2700,155.0400,1.799969
_14016_,VPWR,li1,215.9700,144.1600,1.799963
_14015_,VPWR,li1,201.2500,160.4800,1.799958
_14014_,VPWR,li1,198.0300,160.4800,1.799957
_14013_,VPWR,li1,199.8700,165.9200,1.799965
_14012_,VPWR,li1,213.6700,165.9200,1.799965
_14011_,VPWR,li1,209.5300,176.8000,1.799965
_14010_,VPWR,li1,182.6200,171.3600,1.799974
_14009_,VPWR,li1,181.9300,176.8000,1.799966
_14008_,VPWR,li1,188.1400,165.9200,1.799968
_14007_,VPWR,li1,189.5200,171.3600,1.799972
_14006_,VPWR,li1,181.2400,165.9200,1.799970
_14005_,VPWR,li1,189.9800,165.9200,1.799967
_14004_,VPWR,li1,180.3200,171.3600,1.799975
_14003_,VPWR,li1,198.0300,171.3600,1.799971
_14002_,VPWR,li1,181.9300,165.9200,1.799970
_14001_,VPWR,li1,191.5900,165.9200,1.799967
_14000_,VPWR,li1,168.3600,171.3600,1.799981
_13999_,VPWR,li1,176.1800,165.9200,1.799973
_13998_,VPWR,li1,174.1100,165.9200,1.799974
_13997_,VPWR,li1,175.2600,171.3600,1.799978
_13996_,VPWR,li1,166.0600,165.9200,1.799980
_13995_,VPWR,li1,162.3800,165.9200,1.799982
_13994_,VPWR,li1,162.1500,171.3600,1.799985
_13993_,VPWR,li1,168.8200,171.3600,1.799981
_13992_,VPWR,li1,165.1400,160.4800,1.799979
_13991_,VPWR,li1,162.3800,171.3600,1.799985
_13990_,VPWR,li1,158.0100,165.9200,1.799982
_13989_,VPWR,li1,174.8000,160.4800,1.799970
_13988_,VPWR,li1,157.5500,165.9200,1.799982
_13987_,VPWR,li1,157.5500,160.4800,1.799981
_13986_,VPWR,li1,172.2700,160.4800,1.799972
_13985_,VPWR,li1,155.7100,165.9200,1.799981
_13984_,VPWR,li1,173.6500,171.3600,1.799978
_13983_,VPWR,li1,169.9700,176.8000,1.799973
_13982_,VPWR,li1,191.3600,160.4800,1.799957
_13981_,VPWR,li1,189.9800,165.9200,1.799967
_13980_,VPWR,li1,192.0500,155.0400,1.799967
_13979_,VPWR,li1,188.1400,160.4800,1.799958
_13978_,VPWR,li1,188.3700,155.0400,1.799969
_13977_,VPWR,li1,186.3000,155.0400,1.799970
_13976_,VPWR,li1,195.0400,149.6000,1.799983
_13975_,VPWR,li1,183.0800,155.0400,1.799971
_13974_,VPWR,li1,181.2400,155.0400,1.799973
_13973_,VPWR,li1,195.7300,155.0400,1.799966
_13972_,VPWR,li1,180.7800,160.4800,1.799963
_13971_,VPWR,li1,188.6000,149.6000,1.799983
_13970_,VPWR,li1,191.8200,133.2800,1.799968
_13969_,VPWR,li1,191.5900,149.6000,1.799983
_13968_,VPWR,li1,197.1100,149.6000,1.799983
_13967_,VPWR,li1,189.0600,176.8000,1.799963
_13966_,VPWR,li1,184.0000,176.8000,1.799965
_13965_,VPWR,li1,196.1900,182.2400,1.799959
_13964_,VPWR,li1,195.5000,187.6800,1.799961
_13963_,VPWR,li1,242.6500,176.8000,1.799980
_13962_,VPWR,li1,250.9300,171.3600,1.799957
_13961_,VPWR,li1,245.8700,171.3600,1.799962
_13960_,VPWR,li1,253.4600,171.3600,1.799955
_13959_,VPWR,li1,248.1700,171.3600,1.799959
_13958_,VPWR,li1,243.3400,171.3600,1.799964
_13957_,VPWR,li1,254.3800,171.3600,1.799955
_13956_,VPWR,li1,252.0800,171.3600,1.799957
_13955_,VPWR,li1,223.7900,187.6800,1.799969
_13954_,VPWR,li1,220.8000,182.2400,1.799959
_13953_,VPWR,li1,253.2300,160.4800,1.799964
_13952_,VPWR,li1,251.1600,155.0400,1.799971
_13951_,VPWR,li1,253.9200,155.0400,1.799969
_13950_,VPWR,li1,251.8500,160.4800,1.799965
_13949_,VPWR,li1,256.2200,155.0400,1.799969
_13948_,VPWR,li1,254.8400,149.6000,1.799979
_13947_,VPWR,li1,261.5100,155.0400,1.799968
_13946_,VPWR,li1,257.3700,144.1600,1.799973
_13945_,VPWR,li1,256.6800,127.8400,1.799967
_13944_,VPWR,li1,253.9200,144.1600,1.799973
_13943_,VPWR,li1,255.7600,155.0400,1.799969
_13942_,VPWR,li1,255.9900,144.1600,1.799973
_13941_,VPWR,li1,252.7700,144.1600,1.799973
_13940_,VPWR,li1,256.9100,133.2800,1.799962
_13939_,VPWR,li1,257.1400,133.2800,1.799962
_13938_,VPWR,li1,257.3700,122.4000,1.799947
_13937_,VPWR,li1,259.2100,127.8400,1.799967
_13936_,VPWR,li1,253.6900,100.6400,1.799959
_13935_,VPWR,li1,255.9900,122.4000,1.799947
_13934_,VPWR,li1,260.8200,155.0400,1.799968
_13933_,VPWR,li1,256.4500,160.4800,1.799963
_13932_,VPWR,li1,256.2200,160.4800,1.799963
_13931_,VPWR,li1,255.3000,165.9200,1.799964
_13930_,VPWR,li1,260.8200,160.4800,1.799962
_13929_,VPWR,li1,230.6900,187.6800,1.799974
_13928_,VPWR,li1,238.0500,187.6800,1.799965
_13927_,VPWR,li1,255.5300,187.6800,1.799945
_13926_,VPWR,li1,276.6900,220.3200,1.799947
_13925_,VPWR,li1,273.2400,220.3200,1.799945
_13924_,VPWR,li1,272.3200,231.2000,1.799948
_13923_,VPWR,li1,269.5600,231.2000,1.799949
_13922_,VPWR,li1,267.2600,214.8800,1.799945
_13921_,VPWR,li1,273.9300,214.8800,1.799945
_13920_,VPWR,li1,263.3500,214.8800,1.799947
_13919_,VPWR,li1,268.4100,209.4400,1.799952
_13918_,VPWR,li1,260.1300,214.8800,1.799948
_13917_,VPWR,li1,261.0500,214.8800,1.799948
_13916_,VPWR,li1,259.4400,209.4400,1.799950
_13915_,VPWR,li1,255.7600,214.8800,1.799951
_13914_,VPWR,li1,260.5900,209.4400,1.799950
_13913_,VPWR,li1,255.5300,198.5600,1.799905
