Instance,Terminal,Layer,X location,Y location,Voltage
_13679_,VGND,li1,176.1800,288.3200,0.000018
_13678_,VGND,li1,178.4800,293.7600,0.000078
_13677_,VGND,li1,192.5100,266.5600,0.000030
_13676_,VGND,li1,195.2700,266.5600,0.000031
_13675_,VGND,li1,209.5300,239.3600,0.000037
_13674_,VGND,li1,208.1500,233.9200,0.000032
_13673_,VGND,li1,205.1600,233.9200,0.000032
_13672_,VGND,li1,203.7800,244.8000,0.000050
_13671_,VGND,li1,208.3800,244.8000,0.000047
_13670_,VGND,li1,195.5000,244.8000,0.000053
_13669_,VGND,li1,206.0800,250.2400,0.000034
_13668_,VGND,li1,202.1700,255.6800,0.000031
_13667_,VGND,li1,199.1800,250.2400,0.000035
_13666_,VGND,li1,194.8100,250.2400,0.000035
_13665_,VGND,li1,202.8600,250.2400,0.000035
_13664_,VGND,li1,194.8100,255.6800,0.000030
_13663_,VGND,li1,194.5800,250.2400,0.000035
_13662_,VGND,li1,211.1400,255.6800,0.000032
_13661_,VGND,li1,202.1700,255.6800,0.000031
_13660_,VGND,li1,205.6200,261.1200,0.000025
_13659_,VGND,li1,190.9000,261.1200,0.000026
_13658_,VGND,li1,193.8900,261.1200,0.000028
_13657_,VGND,li1,193.6600,261.1200,0.000028
_13656_,VGND,li1,186.9900,266.5600,0.000027
_13655_,VGND,li1,189.2900,266.5600,0.000029
_13654_,VGND,li1,183.0800,250.2400,0.000030
_13653_,VGND,li1,187.4500,261.1200,0.000024
_13652_,VGND,li1,194.1200,255.6800,0.000030
_13651_,VGND,li1,188.3700,261.1200,0.000024
_13650_,VGND,li1,192.7400,277.4400,0.000038
_13649_,VGND,li1,184.2300,261.1200,0.000022
_13648_,VGND,li1,188.6000,255.6800,0.000029
_13647_,VGND,li1,163.9900,255.6800,0.000021
_13646_,VGND,li1,23.9200,212.1600,0.000022
_13645_,VGND,li1,165.8300,255.6800,0.000021
_13644_,VGND,li1,189.9800,272.0000,0.000017
_13643_,VGND,li1,185.6100,272.0000,0.000017
_13642_,VGND,li1,192.0500,277.4400,0.000037
_13641_,VGND,li1,184.6900,282.8800,0.000024
_13640_,VGND,li1,184.6900,277.4400,0.000033
_13639_,VGND,li1,180.7800,272.0000,0.000016
_13638_,VGND,li1,183.5400,277.4400,0.000033
_13637_,VGND,li1,180.5500,288.3200,0.000022
_13636_,VGND,li1,184.2300,272.0000,0.000017
_13635_,VGND,li1,180.7800,299.2000,0.000021
_13634_,VGND,li1,179.8600,293.7600,0.000078
_13633_,VGND,li1,181.4700,293.7600,0.000078
_13632_,VGND,li1,172.2700,304.6400,0.000022
_13631_,VGND,li1,177.3300,310.0800,0.000017
_13630_,VGND,li1,187.6800,299.2000,0.000025
_13629_,VGND,li1,172.2700,288.3200,0.000022
_13628_,VGND,li1,178.2500,299.2000,0.000019
_13627_,VGND,li1,175.7200,299.2000,0.000017
_13626_,VGND,li1,172.2700,315.5200,0.000031
_13625_,VGND,li1,165.6000,304.6400,0.000025
_13624_,VGND,li1,175.2600,315.5200,0.000026
_13623_,VGND,li1,159.1600,310.0800,0.000018
_13622_,VGND,li1,168.1300,310.0800,0.000017
_13621_,VGND,li1,162.3800,310.0800,0.000018
_13620_,VGND,li1,162.1500,304.6400,0.000026
_13619_,VGND,li1,183.7700,310.0800,0.000023
_13618_,VGND,li1,190.9000,310.0800,0.000028
_13617_,VGND,li1,192.5100,310.0800,0.000030
_13616_,VGND,li1,161.6900,315.5200,0.000042
_13615_,VGND,li1,162.8400,315.5200,0.000042
_13614_,VGND,li1,164.4500,315.5200,0.000039
_13613_,VGND,li1,156.1700,310.0800,0.000018
_13612_,VGND,li1,158.9300,304.6400,0.000026
_13611_,VGND,li1,153.4100,315.5200,0.000052
_13610_,VGND,li1,157.0900,304.6400,0.000026
_13609_,VGND,li1,158.0100,315.5200,0.000048
_13608_,VGND,li1,162.6100,310.0800,0.000018
_13607_,VGND,li1,167.4400,304.6400,0.000024
_13606_,VGND,li1,176.6400,310.0800,0.000014
_13605_,VGND,li1,179.1700,315.5200,0.000029
_13604_,VGND,li1,178.4800,304.6400,0.000025
_13603_,VGND,li1,175.4900,304.6400,0.000020
_13602_,VGND,li1,182.1600,304.6400,0.000028
_13601_,VGND,li1,170.8900,315.5200,0.000031
_13600_,VGND,li1,169.0500,299.2000,0.000021
_13599_,VGND,li1,169.0500,315.5200,0.000034
_13598_,VGND,li1,169.5100,315.5200,0.000034
_13597_,VGND,li1,163.5300,304.6400,0.000025
_13596_,VGND,li1,195.7300,293.7600,0.000077
_13595_,VGND,li1,193.4300,299.2000,0.000027
_13594_,VGND,li1,181.0100,277.4400,0.000030
_13593_,VGND,li1,177.1000,277.4400,0.000025
_13592_,VGND,li1,172.7300,277.4400,0.000025
_13591_,VGND,li1,171.3500,277.4400,0.000025
_13590_,VGND,li1,175.7200,288.3200,0.000018
_13589_,VGND,li1,180.7800,282.8800,0.000022
_13588_,VGND,li1,184.4600,288.3200,0.000024
_13587_,VGND,li1,186.0700,288.3200,0.000024
_13586_,VGND,li1,181.2400,288.3200,0.000022
_13585_,VGND,li1,174.3400,282.8800,0.000015
_13584_,VGND,li1,172.5000,282.8800,0.000016
_13583_,VGND,li1,178.2500,282.8800,0.000019
_13582_,VGND,li1,169.5100,282.8800,0.000018
_13581_,VGND,li1,169.0500,277.4400,0.000026
_13580_,VGND,li1,170.8900,282.8800,0.000017
_13579_,VGND,li1,186.5300,277.4400,0.000034
_13578_,VGND,li1,195.7300,282.8800,0.000029
_13577_,VGND,li1,198.2600,282.8800,0.000030
_13576_,VGND,li1,244.9500,223.0400,0.000021
_13575_,VGND,li1,248.6300,223.0400,0.000022
_13574_,VGND,li1,252.5400,223.0400,0.000023
_13573_,VGND,li1,250.9300,217.6000,0.000023
_13572_,VGND,li1,249.7800,223.0400,0.000022
_13571_,VGND,li1,251.6200,217.6000,0.000023
_13570_,VGND,li1,248.4000,217.6000,0.000022
_13569_,VGND,li1,244.0300,223.0400,0.000021
_13568_,VGND,li1,215.7400,244.8000,0.000041
_13567_,VGND,li1,249.0900,228.4800,0.000048
_13566_,VGND,li1,211.3700,239.3600,0.000037
_13565_,VGND,li1,199.8700,244.8000,0.000052
_13564_,VGND,li1,215.2800,255.6800,0.000032
_13563_,VGND,li1,213.6700,250.2400,0.000031
_13562_,VGND,li1,211.8300,250.2400,0.000033
_13561_,VGND,li1,221.4900,255.6800,0.000031
_13560_,VGND,li1,217.3500,255.6800,0.000031
_13559_,VGND,li1,210.6800,250.2400,0.000033
_13558_,VGND,li1,208.3800,255.6800,0.000032
_13557_,VGND,li1,210.6800,255.6800,0.000032
_13556_,VGND,li1,208.6100,250.2400,0.000034
_13555_,VGND,li1,208.3800,255.6800,0.000032
_13554_,VGND,li1,215.9700,250.2400,0.000029
_13553_,VGND,li1,206.5400,282.8800,0.000031
_13552_,VGND,li1,203.0900,272.0000,0.000015
_13551_,VGND,li1,205.1600,277.4400,0.000037
_13550_,VGND,li1,205.1600,282.8800,0.000031
_13549_,VGND,li1,200.7900,282.8800,0.000030
_13548_,VGND,li1,204.2400,277.4400,0.000037
_13547_,VGND,li1,211.1400,277.4400,0.000032
_13546_,VGND,li1,210.9100,282.8800,0.000030
_13545_,VGND,li1,197.1100,272.0000,0.000016
_13544_,VGND,li1,191.8200,282.8800,0.000028
_13543_,VGND,li1,190.9000,282.8800,0.000028
_13542_,VGND,li1,189.0600,282.8800,0.000027
_13541_,VGND,li1,203.0900,310.0800,0.000035
_13540_,VGND,li1,200.7900,320.9600,0.000056
_13539_,VGND,li1,201.4800,310.0800,0.000035
_13538_,VGND,li1,204.2400,310.0800,0.000036
_13537_,VGND,li1,196.4200,315.5200,0.000036
_13536_,VGND,li1,192.0500,315.5200,0.000035
_13535_,VGND,li1,196.8800,315.5200,0.000036
_13534_,VGND,li1,194.5800,320.9600,0.000059
_13533_,VGND,li1,192.5100,315.5200,0.000035
_13532_,VGND,li1,185.8400,315.5200,0.000033
_13531_,VGND,li1,191.1300,315.5200,0.000034
_13530_,VGND,li1,196.1900,320.9600,0.000058
_13529_,VGND,li1,193.8900,315.5200,0.000036
_13528_,VGND,li1,200.1000,272.0000,0.000016
_13527_,VGND,li1,209.0700,277.4400,0.000035
_13526_,VGND,li1,206.5400,293.7600,0.000071
_13525_,VGND,li1,195.7300,288.3200,0.000027
_13524_,VGND,li1,205.1600,288.3200,0.000026
_13523_,VGND,li1,200.5600,293.7600,0.000075
_13522_,VGND,li1,202.6300,299.2000,0.000029
_13521_,VGND,li1,196.4200,299.2000,0.000028
_13520_,VGND,li1,198.0300,288.3200,0.000027
_13519_,VGND,li1,198.7200,299.2000,0.000029
_13518_,VGND,li1,204.7000,304.6400,0.000047
_13517_,VGND,li1,190.9000,304.6400,0.000037
_13516_,VGND,li1,194.8100,299.2000,0.000028
_13515_,VGND,li1,194.1200,310.0800,0.000030
_13514_,VGND,li1,192.9700,304.6400,0.000039
_13513_,VGND,li1,196.1900,304.6400,0.000042
_13512_,VGND,li1,199.8700,304.6400,0.000043
_13511_,VGND,li1,196.6500,304.6400,0.000042
_13510_,VGND,li1,185.1500,304.6400,0.000032
_13509_,VGND,li1,195.7300,310.0800,0.000032
_13508_,VGND,li1,187.9100,304.6400,0.000035
_13507_,VGND,li1,185.8400,310.0800,0.000024
_13506_,VGND,li1,181.0100,304.6400,0.000028
_13505_,VGND,li1,189.9800,310.0800,0.000028
_13504_,VGND,li1,180.7800,310.0800,0.000018
_13503_,VGND,li1,182.8500,310.0800,0.000021
_13502_,VGND,li1,181.9300,315.5200,0.000030
_13501_,VGND,li1,204.4700,293.7600,0.000072
_13500_,VGND,li1,206.0800,299.2000,0.000029
_13499_,VGND,li1,190.6700,293.7600,0.000078
_13498_,VGND,li1,187.9100,299.2000,0.000025
_13497_,VGND,li1,189.5200,293.7600,0.000078
_13496_,VGND,li1,185.1500,299.2000,0.000024
_13495_,VGND,li1,186.3000,282.8800,0.000026
_13494_,VGND,li1,185.3800,293.7600,0.000078
_13493_,VGND,li1,189.7500,288.3200,0.000025
_13492_,VGND,li1,183.3100,315.5200,0.000031
_13491_,VGND,li1,185.1500,293.7600,0.000078
_13490_,VGND,li1,213.6700,293.7600,0.000064
_13489_,VGND,li1,204.2400,288.3200,0.000026
_13488_,VGND,li1,215.0500,277.4400,0.000029
_13487_,VGND,li1,214.3600,277.4400,0.000029
_13486_,VGND,li1,209.0700,244.8000,0.000047
_13485_,VGND,li1,204.2400,266.5600,0.000031
_13484_,VGND,li1,207.6900,261.1200,0.000024
_13483_,VGND,li1,201.0200,261.1200,0.000026
_13482_,VGND,li1,200.3300,261.1200,0.000026
_13481_,VGND,li1,205.8500,255.6800,0.000032
_13480_,VGND,li1,204.2400,261.1200,0.000025
_13479_,VGND,li1,255.5300,223.0400,0.000023
_13478_,VGND,li1,253.4600,217.6000,0.000022
_13477_,VGND,li1,265.4200,212.1600,0.000064
_13476_,VGND,li1,258.9800,206.7200,0.000092
_13475_,VGND,li1,251.3900,212.1600,0.000082
_13474_,VGND,li1,253.4600,217.6000,0.000022
_13473_,VGND,li1,256.6800,217.6000,0.000021
_13472_,VGND,li1,249.0900,217.6000,0.000022
_13471_,VGND,li1,225.4000,250.2400,0.000021
_13470_,VGND,li1,229.5400,250.2400,0.000024
_13469_,VGND,li1,234.1400,250.2400,0.000027
_13468_,VGND,li1,238.9700,250.2400,0.000030
_13467_,VGND,li1,226.3200,250.2400,0.000021
_13466_,VGND,li1,230.0000,255.6800,0.000040
_13465_,VGND,li1,220.8000,250.2400,0.000025
_13464_,VGND,li1,223.1000,250.2400,0.000023
_13463_,VGND,li1,226.3200,255.6800,0.000029
_13462_,VGND,li1,217.8100,250.2400,0.000028
_13461_,VGND,li1,218.5000,261.1200,0.000019
_13460_,VGND,li1,217.5800,261.1200,0.000019
_13459_,VGND,li1,215.2800,261.1200,0.000020
_13458_,VGND,li1,219.6500,261.1200,0.000017
_13457_,VGND,li1,213.9000,261.1200,0.000022
_13456_,VGND,li1,217.3500,266.5600,0.000027
_13455_,VGND,li1,215.2800,282.8800,0.000029
_13454_,VGND,li1,218.0400,288.3200,0.000022
_13453_,VGND,li1,219.4200,282.8800,0.000028
_13452_,VGND,li1,220.5700,288.3200,0.000021
_13451_,VGND,li1,212.0600,288.3200,0.000025
_13450_,VGND,li1,210.6800,282.8800,0.000030
_13449_,VGND,li1,216.2000,288.3200,0.000022
_13448_,VGND,li1,210.6800,288.3200,0.000025
_13447_,VGND,li1,216.2000,293.7600,0.000061
_13446_,VGND,li1,210.6800,293.7600,0.000067
_13445_,VGND,li1,215.2800,299.2000,0.000026
_13444_,VGND,li1,219.4200,299.2000,0.000023
_13443_,VGND,li1,209.7600,304.6400,0.000050
_13442_,VGND,li1,214.5900,299.2000,0.000026
_13441_,VGND,li1,209.3000,299.2000,0.000029
_13440_,VGND,li1,223.3300,293.7600,0.000051
_13439_,VGND,li1,202.8600,299.2000,0.000029
_13438_,VGND,li1,206.7700,304.6400,0.000049
_13437_,VGND,li1,199.8700,299.2000,0.000029
_13436_,VGND,li1,223.5600,299.2000,0.000021
_13435_,VGND,li1,220.8000,293.7600,0.000055
_13434_,VGND,li1,209.0700,288.3200,0.000026
_13433_,VGND,li1,215.7400,310.0800,0.000040
_13432_,VGND,li1,209.3000,310.0800,0.000039
_13431_,VGND,li1,213.2100,310.0800,0.000039
_13430_,VGND,li1,197.3400,310.0800,0.000032
_13429_,VGND,li1,206.3100,310.0800,0.000038
_13428_,VGND,li1,215.0500,310.0800,0.000040
_13427_,VGND,li1,207.6900,315.5200,0.000037
_13426_,VGND,li1,188.3700,288.3200,0.000025
_13425_,VGND,li1,206.3100,320.9600,0.000054
_13424_,VGND,li1,223.5600,277.4400,0.000020
_13423_,VGND,li1,221.9500,277.4400,0.000021
_13422_,VGND,li1,212.2900,266.5600,0.000029
_13421_,VGND,li1,208.6100,266.5600,0.000030
_13420_,VGND,li1,214.3600,266.5600,0.000028
_13419_,VGND,li1,209.0700,261.1200,0.000024
_13418_,VGND,li1,201.4800,266.5600,0.000031
_13417_,VGND,li1,206.3100,266.5600,0.000030
_13416_,VGND,li1,203.7800,266.5600,0.000031
_13415_,VGND,li1,208.3800,266.5600,0.000030
_13414_,VGND,li1,212.9800,272.0000,0.000013
_13413_,VGND,li1,200.7900,272.0000,0.000016
_13412_,VGND,li1,197.1100,266.5600,0.000031
_13411_,VGND,li1,192.7400,272.0000,0.000017
_13410_,VGND,li1,194.3500,272.0000,0.000017
_13409_,VGND,li1,230.6900,250.2400,0.000025
_13408_,VGND,li1,233.6800,261.1200,0.000016
_13407_,VGND,li1,257.6000,212.1600,0.000075
_13406_,VGND,li1,257.3700,212.1600,0.000075
_13405_,VGND,li1,259.2100,217.6000,0.000020
_13404_,VGND,li1,261.2800,217.6000,0.000019
_13403_,VGND,li1,260.3600,206.7200,0.000092
_13402_,VGND,li1,252.0800,223.0400,0.000023
_13401_,VGND,li1,254.3800,228.4800,0.000050
_13400_,VGND,li1,254.1500,223.0400,0.000023
_13399_,VGND,li1,241.9600,250.2400,0.000031
_13398_,VGND,li1,245.1800,250.2400,0.000032
_13397_,VGND,li1,241.9600,255.6800,0.000050
_13396_,VGND,li1,243.8000,250.2400,0.000032
_13395_,VGND,li1,241.7300,261.1200,0.000018
_13394_,VGND,li1,239.2000,261.1200,0.000018
_13393_,VGND,li1,240.8100,255.6800,0.000050
_13392_,VGND,li1,233.6800,255.6800,0.000051
_13391_,VGND,li1,230.0000,266.5600,0.000034
_13390_,VGND,li1,231.8400,272.0000,0.000011
_13389_,VGND,li1,234.1400,266.5600,0.000039
_13388_,VGND,li1,225.8600,277.4400,0.000022
_13387_,VGND,li1,228.1600,277.4400,0.000023
_13386_,VGND,li1,227.2400,272.0000,0.000010
_13385_,VGND,li1,226.7800,272.0000,0.000010
_13384_,VGND,li1,228.3900,272.0000,0.000010
_13383_,VGND,li1,226.7800,277.4400,0.000022
_13382_,VGND,li1,226.3200,282.8800,0.000026
_13381_,VGND,li1,222.1800,282.8800,0.000024
_13380_,VGND,li1,222.6400,288.3200,0.000019
_13379_,VGND,li1,227.7000,282.8800,0.000026
_13378_,VGND,li1,222.8700,288.3200,0.000019
_13377_,VGND,li1,225.4000,288.3200,0.000018
_13376_,VGND,li1,227.2400,293.7600,0.000053
_13375_,VGND,li1,220.5700,304.6400,0.000050
_13374_,VGND,li1,223.3300,282.8800,0.000024
_13373_,VGND,li1,224.7100,299.2000,0.000021
_13372_,VGND,li1,218.7300,288.3200,0.000022
_13371_,VGND,li1,218.7300,293.7600,0.000057
_13370_,VGND,li1,234.3700,277.4400,0.000028
_13369_,VGND,li1,231.3800,277.4400,0.000025
_13368_,VGND,li1,222.6400,272.0000,0.000010
_13367_,VGND,li1,218.9600,277.4400,0.000025
_13366_,VGND,li1,219.1900,272.0000,0.000012
_13365_,VGND,li1,222.8700,266.5600,0.000025
_13364_,VGND,li1,220.5700,272.0000,0.000011
_13363_,VGND,li1,223.5600,272.0000,0.000010
_13362_,VGND,li1,217.8100,272.0000,0.000012
_13361_,VGND,li1,210.2200,272.0000,0.000014
_13360_,VGND,li1,213.9000,272.0000,0.000013
_13359_,VGND,li1,214.5900,272.0000,0.000013
_13358_,VGND,li1,242.6500,272.0000,0.000014
_13357_,VGND,li1,244.2600,266.5600,0.000051
_13356_,VGND,li1,230.6900,261.1200,0.000016
_13355_,VGND,li1,224.0200,266.5600,0.000025
_13354_,VGND,li1,226.7800,261.1200,0.000014
_13353_,VGND,li1,228.8500,255.6800,0.000040
_13352_,VGND,li1,235.9800,266.5600,0.000042
_13351_,VGND,li1,227.0100,255.6800,0.000035
_13350_,VGND,li1,228.1600,261.1200,0.000014
_13349_,VGND,li1,222.8700,261.1200,0.000015
_13348_,VGND,li1,51.9800,217.6000,0.000033
_13347_,VGND,li1,38.8700,212.1600,0.000033
_13346_,VGND,li1,245.6400,255.6800,0.000048
_13345_,VGND,li1,256.2200,255.6800,0.000041
_13344_,VGND,li1,265.6500,206.7200,0.000078
_13343_,VGND,li1,275.0800,206.7200,0.000054
_13342_,VGND,li1,260.5900,223.0400,0.000024
_13341_,VGND,li1,258.0600,223.0400,0.000023
_13340_,VGND,li1,257.6000,228.4800,0.000050
_13339_,VGND,li1,265.1900,223.0400,0.000021
_13338_,VGND,li1,263.8100,223.0400,0.000023
_13337_,VGND,li1,259.6700,228.4800,0.000050
_13336_,VGND,li1,244.9500,255.6800,0.000048
_13335_,VGND,li1,252.3100,250.2400,0.000033
_13334_,VGND,li1,253.0000,255.6800,0.000043
_13333_,VGND,li1,257.8300,255.6800,0.000039
_13332_,VGND,li1,248.8600,255.6800,0.000047
_13331_,VGND,li1,246.7900,261.1200,0.000019
_13330_,VGND,li1,247.4800,266.5600,0.000053
_13329_,VGND,li1,250.4700,266.5600,0.000056
_13328_,VGND,li1,246.7900,261.1200,0.000019
_13327_,VGND,li1,240.3500,261.1200,0.000018
_13326_,VGND,li1,243.1100,261.1200,0.000019
_13325_,VGND,li1,243.5700,261.1200,0.000019
_13324_,VGND,li1,232.7600,261.1200,0.000016
_13323_,VGND,li1,236.4400,261.1200,0.000017
_13322_,VGND,li1,245.4100,261.1200,0.000019
_13321_,VGND,li1,236.2100,266.5600,0.000042
_13320_,VGND,li1,251.8500,266.5600,0.000058
_13319_,VGND,li1,248.4000,272.0000,0.000015
_13318_,VGND,li1,251.1600,272.0000,0.000016
_13317_,VGND,li1,247.4800,266.5600,0.000053
_13316_,VGND,li1,243.8000,272.0000,0.000014
_13315_,VGND,li1,252.0800,272.0000,0.000016
_13314_,VGND,li1,245.8700,277.4400,0.000033
_13313_,VGND,li1,246.7900,272.0000,0.000015
_13312_,VGND,li1,248.1700,277.4400,0.000033
_13311_,VGND,li1,241.0400,272.0000,0.000014
_13310_,VGND,li1,235.7500,272.0000,0.000012
_13309_,VGND,li1,243.5700,277.4400,0.000032
_13308_,VGND,li1,220.1100,288.3200,0.000021
_13307_,VGND,li1,236.6700,277.4400,0.000029
_13306_,VGND,li1,255.0700,272.0000,0.000016
_13305_,VGND,li1,256.6800,272.0000,0.000016
_13304_,VGND,li1,255.9900,261.1200,0.000019
_13303_,VGND,li1,257.3700,255.6800,0.000041
_13302_,VGND,li1,249.5500,250.2400,0.000032
_13301_,VGND,li1,255.9900,250.2400,0.000032
_13300_,VGND,li1,250.4700,250.2400,0.000032
_13299_,VGND,li1,276.6900,206.7200,0.000054
_13298_,VGND,li1,268.4100,206.7200,0.000072
_13297_,VGND,li1,263.1200,212.1600,0.000067
_13296_,VGND,li1,270.4800,206.7200,0.000067
_13295_,VGND,li1,264.9600,223.0400,0.000021
_13294_,VGND,li1,266.5700,223.0400,0.000021
_13293_,VGND,li1,263.8100,217.6000,0.000018
_13292_,VGND,li1,255.7600,223.0400,0.000023
_13291_,VGND,li1,264.9600,228.4800,0.000050
_13290_,VGND,li1,261.7400,228.4800,0.000050
_13289_,VGND,li1,262.2000,255.6800,0.000035
_13288_,VGND,li1,259.9000,255.6800,0.000037
_13287_,VGND,li1,263.5800,255.6800,0.000035
_13286_,VGND,li1,259.9000,255.6800,0.000037
_13285_,VGND,li1,259.4400,266.5600,0.000063
_13284_,VGND,li1,258.9800,261.1200,0.000019
_13283_,VGND,li1,259.2100,272.0000,0.000016
_13282_,VGND,li1,255.9900,266.5600,0.000061
_13281_,VGND,li1,261.5100,272.0000,0.000016
_13280_,VGND,li1,255.0700,261.1200,0.000019
_13279_,VGND,li1,259.4400,272.0000,0.000016
_13278_,VGND,li1,262.4300,272.0000,0.000016
_13277_,VGND,li1,264.5000,255.6800,0.000033
_13276_,VGND,li1,269.7900,255.6800,0.000027
_13275_,VGND,li1,260.8200,250.2400,0.000030
_13274_,VGND,li1,259.6700,244.8000,0.000049
_13273_,VGND,li1,256.2200,244.8000,0.000048
_13272_,VGND,li1,253.2300,244.8000,0.000048
_13271_,VGND,li1,248.1700,244.8000,0.000045
_13270_,VGND,li1,261.5100,250.2400,0.000030
_13269_,VGND,li1,248.1700,261.1200,0.000019
_13268_,VGND,li1,129.7200,206.7200,0.000024
_13267_,VGND,li1,248.1700,244.8000,0.000045
_13266_,VGND,li1,269.5600,223.0400,0.000018
_13265_,VGND,li1,274.6200,228.4800,0.000044
_13264_,VGND,li1,282.6700,201.2800,0.000083
_13263_,VGND,li1,278.0700,201.2800,0.000067
_13262_,VGND,li1,279.9100,201.2800,0.000074
_13261_,VGND,li1,273.0100,201.2800,0.000060
_13260_,VGND,li1,275.5400,217.6000,0.000012
_13259_,VGND,li1,279.6800,217.6000,0.000014
_13258_,VGND,li1,286.5800,217.6000,0.000017
_13257_,VGND,li1,273.7000,223.0400,0.000015
_13256_,VGND,li1,272.3200,217.6000,0.000014
_13255_,VGND,li1,269.5600,228.4800,0.000048
_13254_,VGND,li1,267.2600,228.4800,0.000049
_13253_,VGND,li1,276.4600,228.4800,0.000051
_13252_,VGND,li1,271.1700,250.2400,0.000026
_13251_,VGND,li1,270.7100,255.6800,0.000027
_13250_,VGND,li1,269.7900,250.2400,0.000026
_13249_,VGND,li1,272.7800,255.6800,0.000023
_13248_,VGND,li1,267.4900,255.6800,0.000031
_13247_,VGND,li1,264.2700,266.5600,0.000065
_13246_,VGND,li1,276.6900,261.1200,0.000015
_13245_,VGND,li1,281.7500,223.0400,0.000015
_13244_,VGND,li1,277.6100,223.0400,0.000014
_13243_,VGND,li1,277.8400,223.0400,0.000014
_13242_,VGND,li1,269.3300,223.0400,0.000018
_13241_,VGND,li1,295.0900,190.4000,0.000061
_13240_,VGND,li1,290.4900,201.2800,0.000105
_13239_,VGND,li1,293.9400,195.8400,0.000119
_13238_,VGND,li1,287.7300,217.6000,0.000018
_13237_,VGND,li1,290.4900,217.6000,0.000019
_13236_,VGND,li1,290.2600,212.1600,0.000061
_13235_,VGND,li1,293.4800,223.0400,0.000016
_13234_,VGND,li1,290.9500,223.0400,0.000016
_13233_,VGND,li1,285.8900,223.0400,0.000015
_13232_,VGND,li1,282.6700,223.0400,0.000015
_13231_,VGND,li1,284.0500,217.6000,0.000016
_13230_,VGND,li1,284.9700,223.0400,0.000015
_13229_,VGND,li1,295.0900,217.6000,0.000020
_13228_,VGND,li1,288.1900,217.6000,0.000018
_13227_,VGND,li1,300.8400,190.4000,0.000064
_13226_,VGND,li1,298.3100,190.4000,0.000063
_13225_,VGND,li1,297.3900,184.9600,0.000073
_13224_,VGND,li1,302.4500,217.6000,0.000020
_13223_,VGND,li1,297.8500,212.1600,0.000063
_13222_,VGND,li1,298.5400,217.6000,0.000020
_13221_,VGND,li1,300.1500,217.6000,0.000020
_13220_,VGND,li1,294.1700,217.6000,0.000020
_13219_,VGND,li1,296.9300,217.6000,0.000020
_13218_,VGND,li1,322.0000,206.7200,0.000041
_13217_,VGND,li1,317.6300,201.2800,0.000091
_13216_,VGND,li1,129.7200,201.2800,0.000017
_13215_,VGND,li1,298.0800,59.8400,0.000035
_13214_,VGND,li1,368.6900,184.9600,0.000083
_13213_,VGND,li1,169.7400,397.1200,0.000017
_13212_,VGND,li1,159.3900,391.6800,0.000014
_13211_,VGND,li1,175.9500,402.5600,0.000020
_13210_,VGND,li1,169.0500,402.5600,0.000019
_13209_,VGND,li1,173.6500,402.5600,0.000020
_13208_,VGND,li1,170.6600,402.5600,0.000019
_13207_,VGND,li1,167.9000,408.0000,0.000020
_13206_,VGND,li1,167.9000,402.5600,0.000019
_13205_,VGND,li1,176.4100,408.0000,0.000020
_13204_,VGND,li1,172.2700,408.0000,0.000020
_13203_,VGND,li1,177.3300,402.5600,0.000024
_13202_,VGND,li1,166.7500,402.5600,0.000019
_13201_,VGND,li1,162.8400,408.0000,0.000019
_13200_,VGND,li1,169.5100,402.5600,0.000019
_13199_,VGND,li1,162.1500,397.1200,0.000018
_13198_,VGND,li1,157.3200,402.5600,0.000017
_13197_,VGND,li1,162.8400,391.6800,0.000013
_13196_,VGND,li1,158.2400,397.1200,0.000018
_13195_,VGND,li1,180.3200,408.0000,0.000032
_13194_,VGND,li1,174.5700,402.5600,0.000020
_13193_,VGND,li1,175.7200,408.0000,0.000020
_13192_,VGND,li1,174.8000,408.0000,0.000020
_13191_,VGND,li1,177.7900,408.0000,0.000026
_13190_,VGND,li1,161.4600,402.5600,0.000018
_13189_,VGND,li1,160.3100,408.0000,0.000019
_13188_,VGND,li1,155.9400,408.0000,0.000017
_13187_,VGND,li1,163.5300,408.0000,0.000019
_13186_,VGND,li1,152.7200,408.0000,0.000016
_13185_,VGND,li1,164.4500,402.5600,0.000019
_13184_,VGND,li1,158.9300,408.0000,0.000018
_13183_,VGND,li1,155.9400,402.5600,0.000017
_13182_,VGND,li1,155.2500,402.5600,0.000017
_13181_,VGND,li1,157.5500,402.5600,0.000017
_13180_,VGND,li1,152.7200,402.5600,0.000016
_13179_,VGND,li1,153.4100,397.1200,0.000018
_13178_,VGND,li1,155.2500,391.6800,0.000014
_13177_,VGND,li1,154.7900,397.1200,0.000018
_13176_,VGND,li1,158.9300,397.1200,0.000018
_13175_,VGND,li1,165.3700,391.6800,0.000013
_13174_,VGND,li1,147.4300,402.5600,0.000014
_13173_,VGND,li1,183.0800,408.0000,0.000035
_13172_,VGND,li1,184.9200,408.0000,0.000039
