Instance,Terminal,Layer,X location,Y location,Voltage
max_cap373,VPWR,li1,270.7100,220.3200,1.799985
wire372,VPWR,li1,369.1500,274.7200,1.799984
max_cap371,VPWR,li1,377.8900,263.8400,1.799985
max_cap370,VPWR,li1,360.1800,231.2000,1.799984
max_cap369,VPWR,li1,319.4700,209.4400,1.799978
wire368,VPWR,li1,285.8900,193.1200,1.799975
max_cap367,VPWR,li1,357.6500,155.0400,1.799970
wire366,VPWR,li1,267.0300,84.3200,1.799987
wire365,VPWR,li1,336.0300,68.0000,1.799989
wire364,VPWR,li1,239.8900,73.4400,1.799982
wire363,VPWR,li1,421.1300,214.8800,1.799985
max_cap362,VPWR,li1,204.4700,388.9600,1.799978
max_cap361,VPWR,li1,169.5100,367.2000,1.799987
max_cap360,VPWR,li1,174.1100,323.6800,1.799975
max_cap359,VPWR,li1,132.7100,296.4800,1.799954
max_cap358,VPWR,li1,106.7200,329.1200,1.799970
max_cap357,VPWR,li1,94.9900,269.2800,1.799977
max_cap356,VPWR,li1,43.0100,312.8000,1.799983
max_cap355,VPWR,li1,71.9900,258.4000,1.799987
max_cap354,VPWR,li1,216.6600,73.4400,1.799985
wire353,VPWR,li1,124.6600,95.2000,1.799988
max_cap352,VPWR,li1,166.5200,35.3600,1.799992
max_cap351,VPWR,li1,74.9800,78.8800,1.799990
wire350,VPWR,li1,83.7200,155.0400,1.799975
max_cap349,VPWR,li1,79.5800,155.0400,1.799976
wire348,VPWR,li1,76.3600,171.3600,1.799974
max_cap347,VPWR,li1,388.9300,307.3600,1.799907
wire346,VPWR,li1,391.4600,323.6800,1.799983
max_cap345,VPWR,li1,277.3800,301.9200,1.799976
max_cap344,VPWR,li1,246.7900,291.0400,1.799969
wire343,VPWR,li1,320.6200,280.1600,1.799988
max_cap342,VPWR,li1,272.3200,258.4000,1.799982
max_cap341,VPWR,li1,303.1400,242.0800,1.799972
max_cap340,VPWR,li1,301.3000,231.2000,1.799983
max_cap339,VPWR,li1,276.6900,231.2000,1.799987
max_cap338,VPWR,li1,193.4300,231.2000,1.799978
max_cap337,VPWR,li1,416.9900,274.7200,1.799965
max_cap336,VPWR,li1,406.1800,242.0800,1.799978
max_cap335,VPWR,li1,393.9900,225.7600,1.799975
max_cap334,VPWR,li1,338.3300,165.9200,1.799981
wire333,VPWR,li1,267.4900,122.4000,1.799983
wire332,VPWR,li1,269.3300,122.4000,1.799984
wire331,VPWR,li1,369.3800,127.8400,1.799975
max_cap330,VPWR,li1,232.7600,57.1200,1.799985
max_cap329,VPWR,li1,247.2500,40.8000,1.799983
max_cap328,VPWR,li1,288.1900,24.4800,1.799981
max_cap327,VPWR,li1,218.5000,367.2000,1.799988
wire326,VPWR,li1,163.7600,318.2400,1.799969
wire325,VPWR,li1,132.9400,372.6400,1.799978
max_cap324,VPWR,li1,104.4200,329.1200,1.799969
max_cap323,VPWR,li1,102.8100,285.6000,1.799976
wire322,VPWR,li1,74.9800,258.4000,1.799985
wire321,VPWR,li1,38.8700,176.8000,1.799984
wire319,VPWR,li1,163.3000,133.2800,1.799980
max_cap318,VPWR,li1,170.2000,116.9600,1.799974
wire317,VPWR,li1,220.5700,95.2000,1.799990
max_cap316,VPWR,li1,163.5300,73.4400,1.799984
max_cap315,VPWR,li1,132.7100,95.2000,1.799985
max_cap314,VPWR,li1,113.3900,73.4400,1.799988
wire313,VPWR,li1,102.5800,95.2000,1.799984
max_cap312,VPWR,li1,82.1100,127.8400,1.799985
wire311,VPWR,li1,377.2000,312.8000,1.799982
wire310,VPWR,li1,370.5300,334.5600,1.799985
max_cap309,VPWR,li1,306.3600,318.2400,1.799978
wire308,VPWR,li1,282.2100,334.5600,1.799978
wire307,VPWR,li1,278.5300,312.8000,1.799983
wire306,VPWR,li1,279.9100,312.8000,1.799983
max_cap305,VPWR,li1,253.0000,252.9600,1.799980
wire304,VPWR,li1,412.3900,291.0400,1.799927
max_cap303,VPWR,li1,416.9900,274.7200,1.799965
max_cap302,VPWR,li1,409.1700,252.9600,1.799981
wire301,VPWR,li1,367.3100,236.6400,1.799975
wire300,VPWR,li1,367.7700,242.0800,1.799985
wire299,VPWR,li1,313.9500,193.1200,1.799979
wire298,VPWR,li1,298.3100,193.1200,1.799974
max_cap297,VPWR,li1,300.1500,182.2400,1.799955
max_cap296,VPWR,li1,270.2500,62.5600,1.799986
max_cap295,VPWR,li1,82.1100,318.2400,1.799984
wire294,VPWR,li1,100.0500,291.0400,1.799978
max_cap293,VPWR,li1,58.1900,269.2800,1.799990
max_cap292,VPWR,li1,58.4200,285.6000,1.799981
max_cap291,VPWR,li1,25.5300,280.1600,1.799993
max_cap290,VPWR,li1,184.0000,165.9200,1.799973
max_cap289,VPWR,li1,213.2100,165.9200,1.799973
max_cap288,VPWR,li1,183.3100,144.1600,1.799970
max_cap287,VPWR,li1,100.2800,46.2400,1.799969
max_cap286,VPWR,li1,403.1900,367.2000,1.799980
max_cap285,VPWR,li1,396.2900,361.7600,1.799989
max_cap284,VPWR,li1,373.2900,394.4000,1.799984
max_cap283,VPWR,li1,364.0900,394.4000,1.799977
max_cap282,VPWR,li1,326.1400,350.8800,1.799989
max_cap281,VPWR,li1,252.3100,307.3600,1.799951
max_cap280,VPWR,li1,261.5100,307.3600,1.799955
wire279,VPWR,li1,167.6700,247.5200,1.799982
wire278,VPWR,li1,144.6700,247.5200,1.799969
max_cap277,VPWR,li1,395.1400,231.2000,1.799979
max_cap276,VPWR,li1,414.2300,220.3200,1.799976
max_cap275,VPWR,li1,383.8700,193.1200,1.799956
max_cap274,VPWR,li1,296.9300,193.1200,1.799974
wire273,VPWR,li1,294.6300,100.6400,1.799948
wire272,VPWR,li1,273.9300,84.3200,1.799988
wire271,VPWR,li1,276.0000,78.8800,1.799985
max_cap270,VPWR,li1,279.9100,78.8800,1.799983
max_cap269,VPWR,li1,239.4300,51.6800,1.799983
max_cap268,VPWR,li1,174.1100,367.2000,1.799988
max_cap267,VPWR,li1,149.9600,383.5200,1.799965
max_cap266,VPWR,li1,76.3600,350.8800,1.799983
max_cap265,VPWR,li1,68.0800,242.0800,1.799976
max_cap264,VPWR,li1,33.3500,182.2400,1.799964
max_cap263,VPWR,li1,26.4500,182.2400,1.799973
max_cap262,VPWR,li1,221.0300,165.9200,1.799979
max_cap261,VPWR,li1,80.7300,62.5600,1.799976
wire260,VPWR,li1,96.8300,165.9200,1.799975
max_cap259,VPWR,li1,407.3300,361.7600,1.799990
max_cap257,VPWR,li1,374.9000,399.8400,1.799996
max_cap256,VPWR,li1,349.6000,394.4000,1.799973
max_cap255,VPWR,li1,332.3500,388.9600,1.799980
wire254,VPWR,li1,322.4600,361.7600,1.799987
wire253,VPWR,li1,311.1900,356.3200,1.799971
wire252,VPWR,li1,304.7500,345.4400,1.799978
max_cap251,VPWR,li1,151.5700,252.9600,1.799977
max_cap250,VPWR,li1,135.4700,247.5200,1.799967
max_cap249,VPWR,li1,403.8800,214.8800,1.799969
wire248,VPWR,li1,302.9100,111.5200,1.799967
max_cap247,VPWR,li1,287.9600,68.0000,1.799987
max_cap246,VPWR,li1,276.6900,35.3600,1.799986
max_cap245,VPWR,li1,290.4900,35.3600,1.799984
wire244,VPWR,li1,208.3800,388.9600,1.799980
wire243,VPWR,li1,114.0800,372.6400,1.799962
max_cap242,VPWR,li1,111.0900,378.0800,1.799864
max_cap241,VPWR,li1,45.5400,296.4800,1.799969
wire240,VPWR,li1,173.1900,127.8400,1.799986
wire239,VPWR,li1,140.5300,68.0000,1.799977
max_cap238,VPWR,li1,101.2000,62.5600,1.799967
wire237,VPWR,li1,122.5900,193.1200,1.799993
max_cap236,VPWR,li1,122.5900,198.5600,1.799992
max_cap235,VPWR,li1,393.0700,378.0800,1.799973
wire234,VPWR,li1,359.9500,372.6400,1.799955
wire233,VPWR,li1,296.4700,372.6400,1.799968
wire232,VPWR,li1,276.2300,323.6800,1.799976
max_cap231,VPWR,li1,296.9300,269.2800,1.799966
max_cap230,VPWR,li1,411.0100,236.6400,1.799949
wire228,VPWR,li1,301.0700,144.1600,1.799962
wire227,VPWR,li1,302.9100,133.2800,1.799968
max_cap226,VPWR,li1,340.6300,138.7200,1.799968
max_cap225,VPWR,li1,171.1200,378.0800,1.799974
max_cap224,VPWR,li1,148.1200,323.6800,1.799968
max_cap223,VPWR,li1,97.2900,383.5200,1.799953
max_cap222,VPWR,li1,22.3100,187.6800,1.799993
max_cap221,VPWR,li1,207.6900,106.0800,1.799945
wire220,VPWR,li1,181.4700,46.2400,1.799979
max_cap219,VPWR,li1,104.4200,165.9200,1.799976
max_cap218,VPWR,li1,140.0700,204.0000,1.799981
max_cap217,VPWR,li1,148.8100,198.5600,1.799988
max_cap216,VPWR,li1,133.1700,198.5600,1.799989
wire215,VPWR,li1,410.0900,285.6000,1.799972
wire214,VPWR,li1,407.7900,323.6800,1.799980
max_cap213,VPWR,li1,422.0500,263.8400,1.799979
max_cap212,VPWR,li1,417.9100,252.9600,1.799985
wire211,VPWR,li1,365.0100,214.8800,1.799979
wire210,VPWR,li1,269.3300,40.8000,1.799988
wire209,VPWR,li1,294.1700,40.8000,1.799982
max_cap208,VPWR,li1,223.5600,405.2800,1.799971
max_cap207,VPWR,li1,223.7900,399.8400,1.799954
max_cap206,VPWR,li1,209.0700,160.4800,1.799967
max_cap205,VPWR,li1,106.2600,165.9200,1.799977
max_cap204,VPWR,li1,304.5200,356.3200,1.799964
max_cap203,VPWR,li1,255.9900,329.1200,1.799964
wire202,VPWR,li1,280.1400,372.6400,1.799967
max_cap201,VPWR,li1,325.9100,138.7200,1.799975
max_cap200,VPWR,li1,344.3100,57.1200,1.799942
max_cap199,VPWR,li1,195.0400,399.8400,1.799958
max_cap198,VPWR,li1,81.8800,378.0800,1.799914
max_cap197,VPWR,li1,40.0200,329.1200,1.799983
max_cap196,VPWR,li1,23.6900,198.5600,1.799990
wire195,VPWR,li1,251.3900,204.0000,1.799971
wire194,VPWR,li1,254.1500,193.1200,1.799972
wire193,VPWR,li1,213.2100,138.7200,1.799982
max_cap192,VPWR,li1,206.3100,78.8800,1.799973
max_cap191,VPWR,li1,129.9500,204.0000,1.799985
max_cap190,VPWR,li1,411.9300,318.2400,1.799987
max_cap189,VPWR,li1,431.7100,252.9600,1.799981
wire187,VPWR,li1,370.3000,187.6800,1.799973
wire185,VPWR,li1,322.9200,116.9600,1.799980
max_cap184,VPWR,li1,305.2100,46.2400,1.799978
max_cap183,VPWR,li1,311.1900,40.8000,1.799982
max_cap182,VPWR,li1,211.6000,410.7200,1.799944
wire181,VPWR,li1,138.6900,383.5200,1.799963
wire180,VPWR,li1,85.3300,378.0800,1.799906
max_cap179,VPWR,li1,51.0600,231.2000,1.799970
wire178,VPWR,li1,82.1100,144.1600,1.799983
wire177,VPWR,li1,133.6300,220.3200,1.799915
max_cap176,VPWR,li1,416.3000,323.6800,1.799980
max_cap175,VPWR,li1,246.1000,329.1200,1.799960
wire174,VPWR,li1,266.5700,247.5200,1.799984
max_cap173,VPWR,li1,141.9100,269.2800,1.799970
max_cap171,VPWR,li1,324.5300,35.3600,1.799992
wire170,VPWR,li1,371.2200,182.2400,1.799974
max_cap168,VPWR,li1,255.9900,193.1200,1.799972
max_cap167,VPWR,li1,228.6200,144.1600,1.799951
max_cap166,VPWR,li1,209.0700,106.0800,1.799949
wire165,VPWR,li1,168.5900,51.6800,1.799965
max_cap164,VPWR,li1,120.7500,209.4400,1.799986
max_cap163,VPWR,li1,241.2700,312.8000,1.799963
wire162,VPWR,li1,236.4400,323.6800,1.799966
wire161,VPWR,li1,291.8700,51.6800,1.799980
max_cap160,VPWR,li1,341.0900,40.8000,1.799979
wire159,VPWR,li1,114.0800,171.3600,1.799978
max_cap158,VPWR,li1,416.3000,236.6400,1.799949
wire157,VPWR,li1,330.9700,29.9200,1.799996
max_cap156,VPWR,li1,337.8700,29.9200,1.799996
max_cap155,VPWR,li1,170.4300,405.2800,1.799978
wire154,VPWR,li1,114.5400,209.4400,1.799983
max_cap152,VPWR,li1,128.5700,399.8400,1.799958
max_cap151,VPWR,li1,131.3300,399.8400,1.799956
max_cap150,VPWR,li1,355.8100,378.0800,1.799964
max_cap149,VPWR,li1,234.8300,350.8800,1.799969
wire148,VPWR,li1,423.8900,274.7200,1.799962
max_cap147,VPWR,li1,242.4200,171.3600,1.799955
wire146,VPWR,li1,325.4500,40.8000,1.799987
max_cap145,VPWR,li1,168.5900,437.9200,1.799998
wire144,VPWR,li1,194.3500,432.4800,1.799967
wire143,VPWR,li1,232.5300,432.4800,1.799964
wire142,VPWR,li1,30.5900,209.4400,1.799967
max_cap141,VPWR,li1,195.5000,280.1600,1.799948
wire140,VPWR,li1,58.1900,378.0800,1.799920
wire139,VPWR,li1,408.2500,296.4800,1.799982
wire138,VPWR,li1,68.7700,421.6000,1.799959
wire137,VPWR,li1,159.3900,307.3600,1.799977
wire136,VPWR,li1,114.7700,138.7200,1.799983
max_cap135,VPWR,li1,125.3500,225.7600,1.799978
wire134,VPWR,li1,336.2600,350.8800,1.799984
wire133,VPWR,li1,308.8900,291.0400,1.799983
max_cap131,VPWR,li1,197.1100,280.1600,1.799949
max_cap130,VPWR,li1,325.6800,51.6800,1.799981
output129,VPWR,li1,442.0600,437.9200,1.799989
output128,VPWR,li1,442.0600,421.6000,1.799973
output127,VPWR,li1,442.0600,410.7200,1.799997
output126,VPWR,li1,442.0600,394.4000,1.799985
output125,VPWR,li1,53.3600,437.9200,1.799998
output124,VPWR,li1,39.5600,437.9200,1.799999
output123,VPWR,li1,25.7600,437.9200,1.799999
output122,VPWR,li1,11.9600,437.9200,1.799998
output121,VPWR,li1,442.0600,383.5200,1.799995
output120,VPWR,li1,191.3600,437.9200,1.799996
output119,VPWR,li1,177.5600,437.9200,1.799997
output118,VPWR,li1,163.7600,437.9200,1.799997
output117,VPWR,li1,149.9600,437.9200,1.799997
output116,VPWR,li1,136.1600,437.9200,1.799997
output115,VPWR,li1,122.8200,437.9200,1.799998
output114,VPWR,li1,109.9400,437.9200,1.799997
output113,VPWR,li1,94.7600,437.9200,1.799997
output112,VPWR,li1,80.9600,437.9200,1.799997
output111,VPWR,li1,67.1600,437.9200,1.799998
output110,VPWR,li1,442.0600,367.2000,1.799980
output109,VPWR,li1,329.3600,437.9200,1.799994
output108,VPWR,li1,316.0200,437.9200,1.799995
output107,VPWR,li1,303.1400,437.9200,1.799994
output106,VPWR,li1,287.9600,437.9200,1.799995
output105,VPWR,li1,274.1600,437.9200,1.799996
output104,VPWR,li1,260.3600,437.9200,1.799994
output103,VPWR,li1,246.5600,437.9200,1.799994
output102,VPWR,li1,232.7600,437.9200,1.799994
output101,VPWR,li1,218.9600,437.9200,1.799995
output100,VPWR,li1,205.1600,437.9200,1.799995
output99,VPWR,li1,442.0600,356.3200,1.799963
output98,VPWR,li1,439.7600,437.9200,1.799989
output97,VPWR,li1,425.9600,437.9200,1.799992
output96,VPWR,li1,412.1600,437.9200,1.799991
output95,VPWR,li1,398.3600,437.9200,1.799989
output94,VPWR,li1,384.5600,437.9200,1.799990
output93,VPWR,li1,370.7600,437.9200,1.799994
output92,VPWR,li1,356.9600,437.9200,1.799991
output91,VPWR,li1,343.1600,437.9200,1.799991
output90,VPWR,li1,442.0600,24.4800,1.799892
output89,VPWR,li1,442.0600,13.6000,1.799994
output88,VPWR,li1,442.0600,340.0000,1.799958
output87,VPWR,li1,442.0600,165.9200,1.799970
output86,VPWR,li1,442.0600,149.6000,1.799959
output85,VPWR,li1,442.0600,138.7200,1.799912
output84,VPWR,li1,442.0600,122.4000,1.799960
output83,VPWR,li1,442.0600,106.0800,1.799951
output82,VPWR,li1,442.0600,95.2000,1.799877
output81,VPWR,li1,442.0600,84.3200,1.799973
output80,VPWR,li1,442.0600,68.0000,1.799993
output79,VPWR,li1,442.0600,57.1200,1.799956
output78,VPWR,li1,442.0600,40.8000,1.799995
output77,VPWR,li1,442.0600,329.1200,1.799972
output76,VPWR,li1,442.0600,301.9200,1.799975
output75,VPWR,li1,442.0600,285.6000,1.799959
output74,VPWR,li1,442.0600,274.7200,1.799946
output73,VPWR,li1,442.0600,258.4000,1.799980
output72,VPWR,li1,442.0600,247.5200,1.799984
output71,VPWR,li1,442.0600,231.2000,1.799965
output70,VPWR,li1,442.0600,220.3200,1.799971
output69,VPWR,li1,433.3200,209.4400,1.799958
output68,VPWR,li1,442.0600,193.1200,1.799851
output67,VPWR,li1,442.0600,176.8000,1.799958
output66,VPWR,li1,442.0600,307.3600,1.799974
input65,VPWR,li1,228.6200,13.6000,1.799972
input64,VPWR,li1,439.0700,13.6000,1.799994
input63,VPWR,li1,425.7300,13.6000,1.799997
input62,VPWR,li1,412.3900,13.6000,1.799997
input61,VPWR,li1,399.0500,13.6000,1.799996
input60,VPWR,li1,385.7100,13.6000,1.799996
input59,VPWR,li1,372.3700,13.6000,1.799997
input58,VPWR,li1,359.0300,13.6000,1.799993
input57,VPWR,li1,25.5300,13.6000,1.799997
input56,VPWR,li1,12.1900,13.6000,1.799996
input55,VPWR,li1,345.6900,13.6000,1.799990
input54,VPWR,li1,158.9300,13.6000,1.799997
input53,VPWR,li1,145.5900,13.6000,1.799997
input52,VPWR,li1,132.2500,13.6000,1.799998
input51,VPWR,li1,118.9100,13.6000,1.799998
input50,VPWR,li1,105.5700,13.6000,1.799996
input49,VPWR,li1,92.2300,13.6000,1.799995
input48,VPWR,li1,78.8900,13.6000,1.799996
input47,VPWR,li1,65.5500,13.6000,1.799996
input46,VPWR,li1,52.2100,13.6000,1.799995
input45,VPWR,li1,38.8700,13.6000,1.799996
input44,VPWR,li1,332.3500,13.6000,1.799987
input43,VPWR,li1,212.7500,13.6000,1.799986
input42,VPWR,li1,199.8700,13.6000,1.799989
input41,VPWR,li1,186.9900,13.6000,1.799992
input40,VPWR,li1,172.2700,13.6000,1.799997
input39,VPWR,li1,308.8900,13.6000,1.799967
input38,VPWR,li1,292.3300,13.6000,1.799962
input37,VPWR,li1,278.9900,13.6000,1.799966
input36,VPWR,li1,267.0300,13.6000,1.799967
input35,VPWR,li1,258.2900,13.6000,1.799958
input34,VPWR,li1,238.9700,13.6000,1.799963
input33,VPWR,li1,319.0100,13.6000,1.799982
input32,VPWR,li1,7.5900,437.9200,1.799998
input31,VPWR,li1,7.5900,432.4800,1.799998
input30,VPWR,li1,7.5900,416.1600,1.799960
input29,VPWR,li1,7.5900,405.2800,1.799987
input28,VPWR,li1,7.8200,388.9600,1.799975
input27,VPWR,li1,7.5900,378.0800,1.799963
input26,VPWR,li1,7.5900,361.7600,1.799991
input25,VPWR,li1,7.5900,24.4800,1.799999
input24,VPWR,li1,7.5900,13.6000,1.799996
input23,VPWR,li1,7.5900,350.8800,1.799991
input22,VPWR,li1,7.5900,160.4800,1.799994
input21,VPWR,li1,7.5900,144.1600,1.799994
input20,VPWR,li1,7.5900,133.2800,1.799997
input19,VPWR,li1,7.5900,116.9600,1.799993
input18,VPWR,li1,7.5900,106.0800,1.799993
input17,VPWR,li1,7.5900,89.7600,1.799976
input16,VPWR,li1,7.5900,78.8800,1.799996
input15,VPWR,li1,7.5900,62.5600,1.799985
input14,VPWR,li1,7.5900,51.6800,1.799995
input13,VPWR,li1,7.5900,35.3600,1.799994
input12,VPWR,li1,7.5900,334.5600,1.799980
input11,VPWR,li1,7.5900,209.4400,1.799956
input10,VPWR,li1,7.5900,198.5600,1.799989
input9,VPWR,li1,7.5900,187.6800,1.799992
input8,VPWR,li1,7.5900,171.3600,1.799968
input7,VPWR,li1,7.5900,307.3600,1.799993
input6,VPWR,li1,7.5900,296.4800,1.799985
input5,VPWR,li1,7.5900,280.1600,1.799993
input4,VPWR,li1,7.5900,269.2800,1.799994
input3,VPWR,li1,7.5900,252.9600,1.799993
input2,VPWR,li1,7.5900,242.0800,1.799991
input1,VPWR,li1,7.5900,323.6800,1.799989
TAP_TAPCELL_ROW_156_2936,VPWR,li1,430.7900,437.6130,1.799991
TAP_TAPCELL_ROW_156_2935,VPWR,li1,417.9100,437.6130,1.799992
TAP_TAPCELL_ROW_156_2934,VPWR,li1,405.0300,437.6130,1.799990
TAP_TAPCELL_ROW_156_2933,VPWR,li1,392.1500,437.6130,1.799990
TAP_TAPCELL_ROW_156_2932,VPWR,li1,379.2700,437.6130,1.799992
TAP_TAPCELL_ROW_156_2931,VPWR,li1,366.3900,437.6130,1.799993
TAP_TAPCELL_ROW_156_2930,VPWR,li1,353.5100,437.6130,1.799991
TAP_TAPCELL_ROW_156_2929,VPWR,li1,340.6300,437.6130,1.799992
TAP_TAPCELL_ROW_156_2928,VPWR,li1,327.7500,437.6130,1.799995
TAP_TAPCELL_ROW_156_2927,VPWR,li1,314.8700,437.6130,1.799995
TAP_TAPCELL_ROW_156_2926,VPWR,li1,301.9900,437.6130,1.799994
TAP_TAPCELL_ROW_156_2925,VPWR,li1,289.1100,437.6130,1.799994
TAP_TAPCELL_ROW_156_2924,VPWR,li1,276.2300,437.6130,1.799996
TAP_TAPCELL_ROW_156_2923,VPWR,li1,263.3500,437.6130,1.799995
TAP_TAPCELL_ROW_156_2922,VPWR,li1,250.4700,437.6130,1.799994
TAP_TAPCELL_ROW_156_2921,VPWR,li1,237.5900,437.6130,1.799994
TAP_TAPCELL_ROW_156_2920,VPWR,li1,224.7100,437.6130,1.799996
TAP_TAPCELL_ROW_156_2919,VPWR,li1,211.8300,437.6130,1.799995
TAP_TAPCELL_ROW_156_2918,VPWR,li1,198.9500,437.6130,1.799995
TAP_TAPCELL_ROW_156_2917,VPWR,li1,186.0700,437.6130,1.799996
TAP_TAPCELL_ROW_156_2916,VPWR,li1,173.1900,437.6130,1.799998
TAP_TAPCELL_ROW_156_2915,VPWR,li1,160.3100,437.6130,1.799997
TAP_TAPCELL_ROW_156_2914,VPWR,li1,147.4300,437.6130,1.799997
TAP_TAPCELL_ROW_156_2913,VPWR,li1,134.5500,437.6130,1.799997
TAP_TAPCELL_ROW_156_2912,VPWR,li1,121.6700,437.6130,1.799998
TAP_TAPCELL_ROW_156_2911,VPWR,li1,108.7900,437.6130,1.799997
TAP_TAPCELL_ROW_156_2910,VPWR,li1,95.9100,437.6130,1.799997
TAP_TAPCELL_ROW_156_2909,VPWR,li1,83.0300,437.6130,1.799997
TAP_TAPCELL_ROW_156_2908,VPWR,li1,70.1500,437.6130,1.799998
TAP_TAPCELL_ROW_156_2907,VPWR,li1,57.2700,437.6130,1.799998
TAP_TAPCELL_ROW_156_2906,VPWR,li1,44.3900,437.6130,1.799998
TAP_TAPCELL_ROW_156_2905,VPWR,li1,31.5100,437.6130,1.799999
TAP_TAPCELL_ROW_156_2904,VPWR,li1,18.6300,437.6130,1.799999
TAP_TAPCELL_ROW_155_2903,VPWR,li1,417.9100,432.7860,1.799995
TAP_TAPCELL_ROW_155_2902,VPWR,li1,392.1500,432.7860,1.799996
TAP_TAPCELL_ROW_155_2901,VPWR,li1,366.3900,432.7860,1.799996
TAP_TAPCELL_ROW_155_2900,VPWR,li1,340.6300,432.7860,1.799991
TAP_TAPCELL_ROW_155_2899,VPWR,li1,314.8700,432.7860,1.799982
TAP_TAPCELL_ROW_155_2898,VPWR,li1,289.1100,432.7860,1.799968
TAP_TAPCELL_ROW_155_2897,VPWR,li1,263.3500,432.7860,1.799962
TAP_TAPCELL_ROW_155_2896,VPWR,li1,237.5900,432.7860,1.799961
TAP_TAPCELL_ROW_155_2895,VPWR,li1,211.8300,432.7860,1.799965
TAP_TAPCELL_ROW_155_2894,VPWR,li1,186.0700,432.7860,1.799974
TAP_TAPCELL_ROW_155_2893,VPWR,li1,160.3100,432.7860,1.799989
TAP_TAPCELL_ROW_155_2892,VPWR,li1,134.5500,432.7860,1.799994
TAP_TAPCELL_ROW_155_2891,VPWR,li1,108.7900,432.7860,1.799995
TAP_TAPCELL_ROW_155_2890,VPWR,li1,83.0300,432.7860,1.799991
TAP_TAPCELL_ROW_155_2889,VPWR,li1,57.2700,432.7860,1.799991
TAP_TAPCELL_ROW_155_2888,VPWR,li1,31.5100,432.7860,1.799996
TAP_TAPCELL_ROW_154_2887,VPWR,li1,430.7900,432.1730,1.799989
TAP_TAPCELL_ROW_154_2886,VPWR,li1,405.0300,432.1730,1.799996
TAP_TAPCELL_ROW_154_2885,VPWR,li1,379.2700,432.1730,1.799997
TAP_TAPCELL_ROW_154_2884,VPWR,li1,353.5100,432.1730,1.799994
TAP_TAPCELL_ROW_154_2883,VPWR,li1,327.7500,432.1730,1.799989
TAP_TAPCELL_ROW_154_2882,VPWR,li1,301.9900,432.1730,1.799972
TAP_TAPCELL_ROW_154_2881,VPWR,li1,276.2300,432.1730,1.799972
TAP_TAPCELL_ROW_154_2880,VPWR,li1,250.4700,432.1730,1.799956
TAP_TAPCELL_ROW_154_2879,VPWR,li1,224.7100,432.1730,1.799970
TAP_TAPCELL_ROW_154_2878,VPWR,li1,198.9500,432.1730,1.799965
TAP_TAPCELL_ROW_154_2877,VPWR,li1,173.1900,432.1730,1.799986
TAP_TAPCELL_ROW_154_2876,VPWR,li1,147.4300,432.1730,1.799992
TAP_TAPCELL_ROW_154_2875,VPWR,li1,121.6700,432.1730,1.799997
TAP_TAPCELL_ROW_154_2874,VPWR,li1,95.9100,432.1730,1.799993
TAP_TAPCELL_ROW_154_2873,VPWR,li1,70.1500,432.1730,1.799991
TAP_TAPCELL_ROW_154_2872,VPWR,li1,44.3900,432.1730,1.799993
TAP_TAPCELL_ROW_154_2871,VPWR,li1,18.6300,432.1730,1.799998
TAP_TAPCELL_ROW_153_2870,VPWR,li1,417.9100,427.3460,1.799987
TAP_TAPCELL_ROW_153_2869,VPWR,li1,392.1500,427.3460,1.799969
TAP_TAPCELL_ROW_153_2868,VPWR,li1,366.3900,427.3460,1.799988
TAP_TAPCELL_ROW_153_2867,VPWR,li1,340.6300,427.3460,1.799985
TAP_TAPCELL_ROW_153_2866,VPWR,li1,314.8700,427.3460,1.799971
TAP_TAPCELL_ROW_153_2865,VPWR,li1,289.1100,427.3460,1.799969
TAP_TAPCELL_ROW_153_2864,VPWR,li1,263.3500,427.3460,1.799981
TAP_TAPCELL_ROW_153_2863,VPWR,li1,237.5900,427.3460,1.799971
TAP_TAPCELL_ROW_153_2862,VPWR,li1,211.8300,427.3460,1.799976
TAP_TAPCELL_ROW_153_2861,VPWR,li1,186.0700,427.3460,1.799968
TAP_TAPCELL_ROW_153_2860,VPWR,li1,160.3100,427.3460,1.799972
TAP_TAPCELL_ROW_153_2859,VPWR,li1,134.5500,427.3460,1.799975
TAP_TAPCELL_ROW_153_2858,VPWR,li1,108.7900,427.3460,1.799971
TAP_TAPCELL_ROW_153_2857,VPWR,li1,83.0300,427.3460,1.799966
TAP_TAPCELL_ROW_153_2856,VPWR,li1,57.2700,427.3460,1.799981
TAP_TAPCELL_ROW_153_2855,VPWR,li1,31.5100,427.3460,1.799982
TAP_TAPCELL_ROW_152_2854,VPWR,li1,430.7900,426.7330,1.799990
TAP_TAPCELL_ROW_152_2853,VPWR,li1,405.0300,426.7330,1.799977
TAP_TAPCELL_ROW_152_2852,VPWR,li1,379.2700,426.7330,1.799980
TAP_TAPCELL_ROW_152_2851,VPWR,li1,353.5100,426.7330,1.799986
TAP_TAPCELL_ROW_152_2850,VPWR,li1,327.7500,426.7330,1.799984
TAP_TAPCELL_ROW_152_2849,VPWR,li1,301.9900,426.7330,1.799958
TAP_TAPCELL_ROW_152_2848,VPWR,li1,276.2300,426.7330,1.799982
TAP_TAPCELL_ROW_152_2847,VPWR,li1,250.4700,426.7330,1.799974
TAP_TAPCELL_ROW_152_2846,VPWR,li1,224.7100,426.7330,1.799981
TAP_TAPCELL_ROW_152_2845,VPWR,li1,198.9500,426.7330,1.799970
