Instance,Terminal,Layer,X location,Y location,Voltage
_12427_,VPWR,li1,26.2200,334.5600,1.799983
_12426_,VPWR,li1,20.2400,334.5600,1.799986
_12425_,VPWR,li1,22.5400,334.5600,1.799985
_12424_,VPWR,li1,20.7000,334.5600,1.799987
_12423_,VPWR,li1,23.2300,329.1200,1.799986
_12422_,VPWR,li1,20.4700,329.1200,1.799988
_12421_,VPWR,li1,18.1700,329.1200,1.799988
_12420_,VPWR,li1,17.4800,323.6800,1.799991
_12419_,VPWR,li1,21.3900,323.6800,1.799992
_12418_,VPWR,li1,23.0000,318.2400,1.799990
_12417_,VPWR,li1,25.3000,318.2400,1.799987
_12416_,VPWR,li1,26.9100,318.2400,1.799986
_12415_,VPWR,li1,22.5400,318.2400,1.799990
_12414_,VPWR,li1,29.2100,301.9200,1.799987
_12413_,VPWR,li1,28.0600,296.4800,1.799968
_12412_,VPWR,li1,31.0500,307.3600,1.799981
_12411_,VPWR,li1,22.3100,291.0400,1.799987
_12410_,VPWR,li1,26.2200,291.0400,1.799986
_12409_,VPWR,li1,25.7600,291.0400,1.799986
_12408_,VPWR,li1,33.8100,291.0400,1.799984
_12407_,VPWR,li1,29.2100,291.0400,1.799985
_12406_,VPWR,li1,29.4400,285.6000,1.799960
_12405_,VPWR,li1,27.8300,285.6000,1.799960
_12404_,VPWR,li1,25.7600,285.6000,1.799960
_12403_,VPWR,li1,19.3200,285.6000,1.799959
_12402_,VPWR,li1,36.1100,285.6000,1.799961
_12401_,VPWR,li1,33.3500,285.6000,1.799961
_12400_,VPWR,li1,31.5100,285.6000,1.799961
_12399_,VPWR,li1,36.3400,274.7200,1.799981
_12398_,VPWR,li1,35.8800,269.2800,1.799972
_12397_,VPWR,li1,61.8700,274.7200,1.799979
_12396_,VPWR,li1,64.4000,269.2800,1.799980
_12395_,VPWR,li1,33.8100,269.2800,1.799973
_12394_,VPWR,li1,30.8200,274.7200,1.799984
_12393_,VPWR,li1,34.5000,274.7200,1.799982
_12392_,VPWR,li1,32.6600,274.7200,1.799982
_12391_,VPWR,li1,33.8100,280.1600,1.799990
_12390_,VPWR,li1,41.8600,280.1600,1.799987
_12389_,VPWR,li1,46.0000,280.1600,1.799985
_12388_,VPWR,li1,43.0100,274.7200,1.799978
_12387_,VPWR,li1,41.4000,280.1600,1.799987
_12386_,VPWR,li1,50.1400,274.7200,1.799976
_12385_,VPWR,li1,42.5500,274.7200,1.799978
_12384_,VPWR,li1,48.7600,280.1600,1.799985
_12383_,VPWR,li1,46.2300,280.1600,1.799985
_12382_,VPWR,li1,46.9200,285.6000,1.799965
_12381_,VPWR,li1,48.0700,258.4000,1.799980
_12380_,VPWR,li1,39.3300,280.1600,1.799988
_12379_,VPWR,li1,46.9200,274.7200,1.799977
_12378_,VPWR,li1,43.4700,280.1600,1.799986
_12377_,VPWR,li1,40.2500,274.7200,1.799979
_12376_,VPWR,li1,48.5300,280.1600,1.799985
_12375_,VPWR,li1,40.4800,291.0400,1.799984
_12374_,VPWR,li1,43.2400,285.6000,1.799964
_12373_,VPWR,li1,30.5900,274.7200,1.799984
_12372_,VPWR,li1,26.6800,274.7200,1.799987
_12371_,VPWR,li1,25.9900,274.7200,1.799987
_12370_,VPWR,li1,29.2100,274.7200,1.799985
_12369_,VPWR,li1,20.4700,274.7200,1.799991
_12368_,VPWR,li1,23.2300,274.7200,1.799989
_12367_,VPWR,li1,25.0700,258.4000,1.799987
_12366_,VPWR,li1,20.0100,291.0400,1.799986
_12365_,VPWR,li1,60.7200,258.4000,1.799984
_12364_,VPWR,li1,54.7400,258.4000,1.799982
_12363_,VPWR,li1,65.0900,252.9600,1.799983
_12362_,VPWR,li1,56.3500,258.4000,1.799982
_12361_,VPWR,li1,56.1200,263.8400,1.799981
_12360_,VPWR,li1,53.3600,269.2800,1.799973
_12359_,VPWR,li1,51.5200,258.4000,1.799980
_12358_,VPWR,li1,54.2800,252.9600,1.799980
_12357_,VPWR,li1,52.9000,252.9600,1.799980
_12356_,VPWR,li1,47.6100,252.9600,1.799980
_12355_,VPWR,li1,103.5000,247.5200,1.799977
_12354_,VPWR,li1,101.8900,247.5200,1.799977
_12353_,VPWR,li1,101.8900,242.0800,1.799966
_12352_,VPWR,li1,106.9500,242.0800,1.799964
_12351_,VPWR,li1,105.1100,236.6400,1.799976
_12350_,VPWR,li1,104.6500,242.0800,1.799965
_12349_,VPWR,li1,102.8100,242.0800,1.799965
_12348_,VPWR,li1,105.8000,231.2000,1.799965
_12347_,VPWR,li1,109.0200,236.6400,1.799977
_12346_,VPWR,li1,107.8700,236.6400,1.799976
_12345_,VPWR,li1,109.7100,236.6400,1.799977
_12344_,VPWR,li1,59.3400,252.9600,1.799981
_12343_,VPWR,li1,63.0200,252.9600,1.799982
_12342_,VPWR,li1,56.5800,252.9600,1.799981
_12341_,VPWR,li1,50.8300,252.9600,1.799980
_12340_,VPWR,li1,58.8800,252.9600,1.799981
_12339_,VPWR,li1,55.6600,247.5200,1.799981
_12338_,VPWR,li1,61.1800,247.5200,1.799983
_12337_,VPWR,li1,62.7900,247.5200,1.799983
_12336_,VPWR,li1,77.2800,247.5200,1.799983
_12335_,VPWR,li1,64.8600,247.5200,1.799984
_12334_,VPWR,li1,66.7000,242.0800,1.799986
_12333_,VPWR,li1,76.5900,247.5200,1.799983
_12332_,VPWR,li1,77.0500,242.0800,1.799981
_12331_,VPWR,li1,68.3100,247.5200,1.799985
_12330_,VPWR,li1,71.9900,247.5200,1.799986
_12329_,VPWR,li1,66.9300,236.6400,1.799966
_12328_,VPWR,li1,85.7900,236.6400,1.799972
_12327_,VPWR,li1,72.9100,242.0800,1.799984
_12326_,VPWR,li1,75.9000,236.6400,1.799974
_12325_,VPWR,li1,94.9900,236.6400,1.799973
_12324_,VPWR,li1,71.0700,247.5200,1.799987
_12323_,VPWR,li1,84.8700,252.9600,1.799979
_12322_,VPWR,li1,84.6400,247.5200,1.799980
_12321_,VPWR,li1,63.4800,258.4000,1.799985
_12320_,VPWR,li1,66.4700,258.4000,1.799986
_12319_,VPWR,li1,37.9500,334.5600,1.799977
_12318_,VPWR,li1,52.4400,372.6400,1.799968
_12317_,VPWR,li1,50.1400,372.6400,1.799969
_12316_,VPWR,li1,55.2000,372.6400,1.799968
_12315_,VPWR,li1,53.3600,367.2000,1.799946
_12314_,VPWR,li1,50.8300,361.7600,1.799966
_12313_,VPWR,li1,47.1500,361.7600,1.799965
_12312_,VPWR,li1,54.2800,361.7600,1.799968
_12311_,VPWR,li1,51.2900,361.7600,1.799966
_12310_,VPWR,li1,46.6900,361.7600,1.799965
_12309_,VPWR,li1,39.3300,356.3200,1.799968
_12308_,VPWR,li1,40.9400,361.7600,1.799968
_12307_,VPWR,li1,43.2400,361.7600,1.799966
_12306_,VPWR,li1,52.2100,345.4400,1.799983
_12305_,VPWR,li1,40.0200,350.8800,1.799974
_12304_,VPWR,li1,36.3400,350.8800,1.799975
_12303_,VPWR,li1,47.3800,350.8800,1.799973
_12302_,VPWR,li1,51.7500,350.8800,1.799973
_12301_,VPWR,li1,37.4900,350.8800,1.799974
_12300_,VPWR,li1,37.2600,345.4400,1.799983
_12299_,VPWR,li1,35.4200,350.8800,1.799975
_12298_,VPWR,li1,34.7300,345.4400,1.799984
_12297_,VPWR,li1,37.2600,345.4400,1.799983
_12296_,VPWR,li1,34.9600,345.4400,1.799984
_12295_,VPWR,li1,37.2600,340.0000,1.799981
_12294_,VPWR,li1,34.0400,340.0000,1.799983
_12293_,VPWR,li1,29.6700,340.0000,1.799986
_12292_,VPWR,li1,38.8700,340.0000,1.799981
_12291_,VPWR,li1,27.3700,340.0000,1.799987
_12290_,VPWR,li1,32.8900,334.5600,1.799980
_12289_,VPWR,li1,31.7400,340.0000,1.799984
_12288_,VPWR,li1,36.8000,329.1200,1.799978
_12287_,VPWR,li1,31.0500,334.5600,1.799981
_12286_,VPWR,li1,38.8700,345.4400,1.799983
_12285_,VPWR,li1,30.8200,312.8000,1.799976
_12284_,VPWR,li1,36.8000,334.5600,1.799977
_12283_,VPWR,li1,28.7500,307.3600,1.799982
_12282_,VPWR,li1,29.6700,301.9200,1.799987
_12281_,VPWR,li1,36.8000,307.3600,1.799979
_12280_,VPWR,li1,37.0300,312.8000,1.799973
_12279_,VPWR,li1,26.9100,301.9200,1.799989
_12278_,VPWR,li1,35.6500,312.8000,1.799974
_12277_,VPWR,li1,34.0400,318.2400,1.799982
_12276_,VPWR,li1,27.3700,318.2400,1.799986
_12275_,VPWR,li1,37.9500,318.2400,1.799979
_12274_,VPWR,li1,25.7600,307.3600,1.799984
_12273_,VPWR,li1,26.2200,307.3600,1.799984
_12272_,VPWR,li1,23.4600,307.3600,1.799986
_12271_,VPWR,li1,32.8900,307.3600,1.799980
_12270_,VPWR,li1,28.5200,323.6800,1.799988
_12269_,VPWR,li1,29.6700,318.2400,1.799984
_12268_,VPWR,li1,39.3300,296.4800,1.799968
_12267_,VPWR,li1,38.4100,296.4800,1.799968
_12266_,VPWR,li1,31.9700,296.4800,1.799968
_12265_,VPWR,li1,33.5800,296.4800,1.799968
_12264_,VPWR,li1,33.1200,296.4800,1.799968
_12263_,VPWR,li1,35.1900,301.9200,1.799986
_12262_,VPWR,li1,35.6500,291.0400,1.799984
_12261_,VPWR,li1,44.1600,296.4800,1.799970
_12260_,VPWR,li1,40.9400,301.9200,1.799985
_12259_,VPWR,li1,40.7100,291.0400,1.799984
_12258_,VPWR,li1,47.6100,296.4800,1.799971
_12257_,VPWR,li1,45.7700,301.9200,1.799984
_12256_,VPWR,li1,50.6000,296.4800,1.799972
_12255_,VPWR,li1,46.0000,296.4800,1.799971
_12254_,VPWR,li1,47.6100,291.0400,1.799984
_12253_,VPWR,li1,46.9200,291.0400,1.799984
_12252_,VPWR,li1,48.9900,301.9200,1.799984
_12251_,VPWR,li1,42.7800,291.0400,1.799984
_12250_,VPWR,li1,47.6100,301.9200,1.799984
_12249_,VPWR,li1,46.2300,307.3600,1.799978
_12248_,VPWR,li1,41.8600,307.3600,1.799979
_12247_,VPWR,li1,21.1600,301.9200,1.799992
_12246_,VPWR,li1,21.6200,296.4800,1.799974
_12245_,VPWR,li1,21.8500,296.4800,1.799974
_12244_,VPWR,li1,22.3100,312.8000,1.799984
_12243_,VPWR,li1,21.6200,301.9200,1.799992
_12242_,VPWR,li1,21.3900,307.3600,1.799985
_12241_,VPWR,li1,21.8500,307.3600,1.799986
_12240_,VPWR,li1,53.3600,296.4800,1.799974
_12239_,VPWR,li1,60.2600,285.6000,1.799972
_12238_,VPWR,li1,37.0300,307.3600,1.799979
_12237_,VPWR,li1,54.2800,280.1600,1.799984
_12236_,VPWR,li1,54.0500,285.6000,1.799967
_12235_,VPWR,li1,53.1300,285.6000,1.799967
_12234_,VPWR,li1,55.4300,274.7200,1.799977
_12233_,VPWR,li1,59.1100,274.7200,1.799978
_12232_,VPWR,li1,53.5900,280.1600,1.799984
_12231_,VPWR,li1,55.8900,274.7200,1.799977
_12230_,VPWR,li1,50.8300,269.2800,1.799972
_12229_,VPWR,li1,80.7300,258.4000,1.799984
_12228_,VPWR,li1,77.5100,252.9600,1.799982
_12227_,VPWR,li1,80.5000,252.9600,1.799980
_12226_,VPWR,li1,73.8300,252.9600,1.799984
_12225_,VPWR,li1,89.0100,252.9600,1.799978
_12224_,VPWR,li1,69.2300,252.9600,1.799985
_12223_,VPWR,li1,90.6200,247.5200,1.799978
_12222_,VPWR,li1,86.9400,242.0800,1.799974
_12221_,VPWR,li1,93.6100,242.0800,1.799971
_12220_,VPWR,li1,81.8800,252.9600,1.799980
_12219_,VPWR,li1,92.0000,242.0800,1.799971
_12218_,VPWR,li1,85.5600,242.0800,1.799976
_12217_,VPWR,li1,103.2700,231.2000,1.799966
_12216_,VPWR,li1,81.6500,247.5200,1.799981
_12215_,VPWR,li1,84.4100,242.0800,1.799976
_12214_,VPWR,li1,83.0300,242.0800,1.799978
_12213_,VPWR,li1,106.9500,242.0800,1.799964
_12212_,VPWR,li1,55.8900,269.2800,1.799975
_12211_,VPWR,li1,54.2800,269.2800,1.799973
_12210_,VPWR,li1,57.5000,269.2800,1.799975
_12209_,VPWR,li1,61.6400,274.7200,1.799979
_12208_,VPWR,li1,58.8800,269.2800,1.799976
_12207_,VPWR,li1,60.9500,269.2800,1.799978
_12206_,VPWR,li1,67.8500,274.7200,1.799982
_12205_,VPWR,li1,73.6000,258.4000,1.799988
_12204_,VPWR,li1,64.4000,263.8400,1.799985
_12203_,VPWR,li1,70.6100,258.4000,1.799988
_12202_,VPWR,li1,64.4000,263.8400,1.799985
_12201_,VPWR,li1,71.5300,263.8400,1.799988
_12200_,VPWR,li1,67.3900,263.8400,1.799986
_12199_,VPWR,li1,64.6300,258.4000,1.799985
_12198_,VPWR,li1,67.3900,252.9600,1.799984
_12197_,VPWR,li1,71.5300,236.6400,1.799976
_12196_,VPWR,li1,71.5300,269.2800,1.799984
_12195_,VPWR,li1,71.7600,252.9600,1.799986
_12194_,VPWR,li1,79.3500,242.0800,1.799979
_12193_,VPWR,li1,77.2800,263.8400,1.799984
_12192_,VPWR,li1,78.6600,269.2800,1.799979
_12191_,VPWR,li1,47.1500,329.1200,1.799976
_12190_,VPWR,li1,54.9700,312.8000,1.799972
_12189_,VPWR,li1,62.7900,372.6400,1.799969
_12188_,VPWR,li1,55.8900,372.6400,1.799968
_12187_,VPWR,li1,61.6400,378.0800,1.799916
_12186_,VPWR,li1,90.6200,383.5200,1.799943
_12185_,VPWR,li1,93.8400,383.5200,1.799944
_12184_,VPWR,li1,87.8600,383.5200,1.799944
_12183_,VPWR,li1,92.4600,378.0800,1.799932
_12182_,VPWR,li1,86.2500,378.0800,1.799930
_12181_,VPWR,li1,57.7300,372.6400,1.799968
_12180_,VPWR,li1,54.9700,367.2000,1.799946
_12179_,VPWR,li1,61.8700,367.2000,1.799950
_12178_,VPWR,li1,76.1300,372.6400,1.799968
_12177_,VPWR,li1,64.1700,367.2000,1.799953
_12176_,VPWR,li1,58.4200,361.7600,1.799970
_12175_,VPWR,li1,60.9500,361.7600,1.799972
_12174_,VPWR,li1,57.7300,361.7600,1.799969
_12173_,VPWR,li1,78.4300,356.3200,1.799976
_12172_,VPWR,li1,72.2200,356.3200,1.799982
_12171_,VPWR,li1,54.7400,361.7600,1.799968
_12170_,VPWR,li1,59.1100,361.7600,1.799970
_12169_,VPWR,li1,54.7400,367.2000,1.799946
_12168_,VPWR,li1,59.3400,356.3200,1.799972
_12167_,VPWR,li1,57.0400,356.3200,1.799971
_12166_,VPWR,li1,51.0600,356.3200,1.799969
_12165_,VPWR,li1,52.9000,356.3200,1.799969
_12164_,VPWR,li1,54.9700,356.3200,1.799970
_12163_,VPWR,li1,55.8900,350.8800,1.799973
_12162_,VPWR,li1,55.4300,345.4400,1.799983
_12161_,VPWR,li1,59.8000,345.4400,1.799983
_12160_,VPWR,li1,62.5600,340.0000,1.799979
_12159_,VPWR,li1,54.2800,345.4400,1.799983
_12158_,VPWR,li1,56.3500,345.4400,1.799983
_12157_,VPWR,li1,61.8700,340.0000,1.799978
_12156_,VPWR,li1,46.4600,345.4400,1.799982
_12155_,VPWR,li1,47.1500,356.3200,1.799968
_12154_,VPWR,li1,60.7200,345.4400,1.799983
_12153_,VPWR,li1,50.6000,340.0000,1.799975
_12152_,VPWR,li1,64.6300,323.6800,1.799984
_12151_,VPWR,li1,62.7900,345.4400,1.799984
_12150_,VPWR,li1,53.3600,340.0000,1.799975
_12149_,VPWR,li1,48.0700,340.0000,1.799975
_12148_,VPWR,li1,50.1400,334.5600,1.799975
_12147_,VPWR,li1,51.7500,334.5600,1.799975
_12146_,VPWR,li1,57.2700,334.5600,1.799977
_12145_,VPWR,li1,47.1500,334.5600,1.799975
_12144_,VPWR,li1,42.5500,334.5600,1.799976
_12143_,VPWR,li1,30.5900,329.1200,1.799981
_12142_,VPWR,li1,42.3200,340.0000,1.799978
_12141_,VPWR,li1,46.6900,329.1200,1.799976
_12140_,VPWR,li1,52.6700,329.1200,1.799978
_12139_,VPWR,li1,43.7000,334.5600,1.799976
_12138_,VPWR,li1,51.9800,329.1200,1.799978
_12137_,VPWR,li1,59.5700,329.1200,1.799981
_12136_,VPWR,li1,43.0100,329.1200,1.799977
_12135_,VPWR,li1,49.4500,329.1200,1.799977
_12134_,VPWR,li1,37.4900,323.6800,1.799983
_12133_,VPWR,li1,39.1000,329.1200,1.799977
_12132_,VPWR,li1,32.4300,318.2400,1.799983
_12131_,VPWR,li1,31.9700,323.6800,1.799985
_12130_,VPWR,li1,35.4200,323.6800,1.799984
_12129_,VPWR,li1,38.8700,323.6800,1.799983
_12128_,VPWR,li1,32.8900,323.6800,1.799985
_12127_,VPWR,li1,45.3100,318.2400,1.799978
_12126_,VPWR,li1,37.4900,318.2400,1.799979
_12125_,VPWR,li1,41.4000,318.2400,1.799978
_12124_,VPWR,li1,45.5400,312.8000,1.799972
_12123_,VPWR,li1,43.0100,312.8000,1.799972
_12122_,VPWR,li1,40.0200,312.8000,1.799973
_12121_,VPWR,li1,46.2300,323.6800,1.799982
_12120_,VPWR,li1,45.0800,307.3600,1.799978
_12119_,VPWR,li1,46.6900,301.9200,1.799984
_12118_,VPWR,li1,43.0100,323.6800,1.799982
_12117_,VPWR,li1,41.4000,307.3600,1.799979
_12116_,VPWR,li1,42.5500,323.6800,1.799982
_12115_,VPWR,li1,43.0100,312.8000,1.799972
_12114_,VPWR,li1,54.9700,318.2400,1.799977
_12113_,VPWR,li1,54.7400,312.8000,1.799972
_12112_,VPWR,li1,31.0500,329.1200,1.799981
_12111_,VPWR,li1,26.9100,323.6800,1.799988
_12110_,VPWR,li1,25.0700,323.6800,1.799989
_12109_,VPWR,li1,23.0000,329.1200,1.799986
_12108_,VPWR,li1,25.5300,296.4800,1.799970
_12107_,VPWR,li1,16.7900,318.2400,1.799989
_12106_,VPWR,li1,22.7700,312.8000,1.799982
_12105_,VPWR,li1,25.0700,318.2400,1.799987
_12104_,VPWR,li1,65.0900,307.3600,1.799983
_12103_,VPWR,li1,62.1000,301.9200,1.799986
_12102_,VPWR,li1,62.1000,312.8000,1.799974
_12101_,VPWR,li1,60.2600,307.3600,1.799980
_12100_,VPWR,li1,57.9600,307.3600,1.799978
_12099_,VPWR,li1,60.7200,312.8000,1.799974
_12098_,VPWR,li1,51.7500,280.1600,1.799984
_12097_,VPWR,li1,51.5200,301.9200,1.799983
_12096_,VPWR,li1,55.4300,301.9200,1.799984
_12095_,VPWR,li1,55.2000,301.9200,1.799984
_12094_,VPWR,li1,59.3400,301.9200,1.799985
_12093_,VPWR,li1,60.4900,296.4800,1.799978
_12092_,VPWR,li1,91.7700,269.2800,1.799971
_12091_,VPWR,li1,81.1900,263.8400,1.799983
_12090_,VPWR,li1,84.8700,269.2800,1.799974
_12089_,VPWR,li1,89.2400,263.8400,1.799980
_12088_,VPWR,li1,81.8800,258.4000,1.799984
_12087_,VPWR,li1,94.0700,252.9600,1.799978
_12086_,VPWR,li1,91.3100,274.7200,1.799975
_12085_,VPWR,li1,85.7900,263.8400,1.799981
_12084_,VPWR,li1,82.5700,263.8400,1.799983
_12083_,VPWR,li1,96.3700,263.8400,1.799979
_12082_,VPWR,li1,84.6400,263.8400,1.799982
_12081_,VPWR,li1,89.7000,263.8400,1.799980
_12080_,VPWR,li1,90.3900,258.4000,1.799979
_12079_,VPWR,li1,84.8700,258.4000,1.799982
_12078_,VPWR,li1,87.1700,252.9600,1.799978
_12077_,VPWR,li1,92.4600,252.9600,1.799978
_12076_,VPWR,li1,84.4100,252.9600,1.799979
_12075_,VPWR,li1,75.9000,269.2800,1.799981
_12074_,VPWR,li1,78.2000,258.4000,1.799986
_12073_,VPWR,li1,97.2900,242.0800,1.799968
_12072_,VPWR,li1,87.6300,258.4000,1.799981
_12071_,VPWR,li1,73.8300,269.2800,1.799983
_12070_,VPWR,li1,93.1500,263.8400,1.799979
_12069_,VPWR,li1,79.3500,263.8400,1.799984
_12068_,VPWR,li1,101.8900,258.4000,1.799977
_12067_,VPWR,li1,101.8900,252.9600,1.799977
_12066_,VPWR,li1,97.5200,258.4000,1.799977
_12065_,VPWR,li1,94.9900,252.9600,1.799977
_12064_,VPWR,li1,97.2900,263.8400,1.799979
_12063_,VPWR,li1,112.9300,242.0800,1.799963
_12062_,VPWR,li1,97.2900,247.5200,1.799977
_12061_,VPWR,li1,95.9100,247.5200,1.799978
_12060_,VPWR,li1,56.1200,296.4800,1.799976
_12059_,VPWR,li1,54.5100,296.4800,1.799974
_12058_,VPWR,li1,58.6500,291.0400,1.799986
_12057_,VPWR,li1,59.5700,296.4800,1.799978
_12056_,VPWR,li1,56.3500,296.4800,1.799976
_12055_,VPWR,li1,69.0000,296.4800,1.799985
_12054_,VPWR,li1,63.9400,291.0400,1.799987
_12053_,VPWR,li1,63.4800,285.6000,1.799977
_12052_,VPWR,li1,56.1200,291.0400,1.799985
_12051_,VPWR,li1,58.8800,291.0400,1.799986
_12050_,VPWR,li1,59.1100,285.6000,1.799972
_12049_,VPWR,li1,59.5700,280.1600,1.799983
_12048_,VPWR,li1,68.7700,280.1600,1.799983
_12047_,VPWR,li1,66.2400,285.6000,1.799979
_12046_,VPWR,li1,61.1800,285.6000,1.799974
_12045_,VPWR,li1,65.0900,280.1600,1.799983
_12044_,VPWR,li1,66.4700,274.7200,1.799982
_12043_,VPWR,li1,68.7700,274.7200,1.799983
_12042_,VPWR,li1,63.2500,280.1600,1.799983
_12041_,VPWR,li1,72.4500,280.1600,1.799979
_12040_,VPWR,li1,63.2500,274.7200,1.799979
_12039_,VPWR,li1,62.7900,285.6000,1.799974
_12038_,VPWR,li1,73.1400,274.7200,1.799985
_12037_,VPWR,li1,74.2900,280.1600,1.799977
_12036_,VPWR,li1,56.3500,307.3600,1.799978
_12035_,VPWR,li1,62.1000,307.3600,1.799981
_12034_,VPWR,li1,58.6500,312.8000,1.799973
_12033_,VPWR,li1,62.7900,356.3200,1.799973
_12032_,VPWR,li1,63.9400,361.7600,1.799974
_12031_,VPWR,li1,92.4600,388.9600,1.799915
_12030_,VPWR,li1,94.7600,388.9600,1.799917
_12029_,VPWR,li1,94.3000,383.5200,1.799945
_12028_,VPWR,li1,90.3900,383.5200,1.799943
_12027_,VPWR,li1,85.5600,378.0800,1.799930
_12026_,VPWR,li1,82.3400,378.0800,1.799932
_12025_,VPWR,li1,78.4300,372.6400,1.799962
_12024_,VPWR,li1,80.9600,372.6400,1.799958
_12023_,VPWR,li1,87.1700,372.6400,1.799952
_12022_,VPWR,li1,80.0400,372.6400,1.799962
_12021_,VPWR,li1,82.1100,367.2000,1.799945
_12020_,VPWR,li1,79.1200,372.6400,1.799962
_12019_,VPWR,li1,75.9000,367.2000,1.799954
_12018_,VPWR,li1,72.6800,367.2000,1.799963
_12017_,VPWR,li1,78.8900,367.2000,1.799948
_12016_,VPWR,li1,80.7300,367.2000,1.799945
_12015_,VPWR,li1,77.2800,367.2000,1.799954
_12014_,VPWR,li1,69.9200,367.2000,1.799960
_12013_,VPWR,li1,67.6200,367.2000,1.799955
_12012_,VPWR,li1,69.0000,361.7600,1.799978
_12011_,VPWR,li1,73.1400,367.2000,1.799963
_12010_,VPWR,li1,68.3100,361.7600,1.799978
_12009_,VPWR,li1,74.0600,361.7600,1.799978
_12008_,VPWR,li1,73.6000,361.7600,1.799978
_12007_,VPWR,li1,76.1300,361.7600,1.799976
_12006_,VPWR,li1,74.9800,356.3200,1.799979
_12005_,VPWR,li1,75.2100,356.3200,1.799979
_12004_,VPWR,li1,75.9000,350.8800,1.799982
_12003_,VPWR,li1,80.7300,345.4400,1.799986
_12002_,VPWR,li1,79.3500,350.8800,1.799980
_12001_,VPWR,li1,66.4700,350.8800,1.799979
_12000_,VPWR,li1,66.2400,356.3200,1.799976
_11999_,VPWR,li1,64.4000,356.3200,1.799975
_11998_,VPWR,li1,68.7700,356.3200,1.799979
_11997_,VPWR,li1,68.7700,356.3200,1.799979
_11996_,VPWR,li1,66.2400,345.4400,1.799985
_11995_,VPWR,li1,61.1800,350.8800,1.799975
_11994_,VPWR,li1,66.9300,356.3200,1.799976
_11993_,VPWR,li1,64.1700,350.8800,1.799977
_11992_,VPWR,li1,70.1500,318.2400,1.799982
_11991_,VPWR,li1,71.0700,323.6800,1.799987
_11990_,VPWR,li1,65.5500,350.8800,1.799977
_11989_,VPWR,li1,73.6000,318.2400,1.799983
_11988_,VPWR,li1,67.3900,312.8000,1.799979
_11987_,VPWR,li1,73.1400,312.8000,1.799983
_11986_,VPWR,li1,66.7000,318.2400,1.799980
_11985_,VPWR,li1,64.6300,318.2400,1.799979
_11984_,VPWR,li1,69.6900,312.8000,1.799981
_11983_,VPWR,li1,74.0600,312.8000,1.799981
_11982_,VPWR,li1,69.2300,323.6800,1.799986
_11981_,VPWR,li1,88.7800,274.7200,1.799975
_11980_,VPWR,li1,89.0100,280.1600,1.799958
_11979_,VPWR,li1,87.8600,280.1600,1.799958
_11978_,VPWR,li1,89.2400,274.7200,1.799975
_11977_,VPWR,li1,84.6400,274.7200,1.799978
_11976_,VPWR,li1,94.0700,274.7200,1.799974
_11975_,VPWR,li1,83.0300,274.7200,1.799978
_11974_,VPWR,li1,77.9700,280.1600,1.799973
_11973_,VPWR,li1,81.4200,280.1600,1.799966
_11972_,VPWR,li1,92.6900,274.7200,1.799975
_11971_,VPWR,li1,112.2400,258.4000,1.799978
_11970_,VPWR,li1,100.7400,258.4000,1.799977
_11969_,VPWR,li1,99.1300,263.8400,1.799979
_11968_,VPWR,li1,107.4100,252.9600,1.799979
_11967_,VPWR,li1,112.4700,258.4000,1.799978
_11966_,VPWR,li1,105.8000,258.4000,1.799977
_11965_,VPWR,li1,106.4900,252.9600,1.799979
_11964_,VPWR,li1,112.9300,252.9600,1.799981
_11963_,VPWR,li1,111.0900,242.0800,1.799963
_11962_,VPWR,li1,111.0900,252.9600,1.799980
_11961_,VPWR,li1,112.9300,247.5200,1.799979
_11960_,VPWR,li1,107.8700,247.5200,1.799978
_11959_,VPWR,li1,106.4900,258.4000,1.799977
_11958_,VPWR,li1,97.2900,258.4000,1.799977
_11957_,VPWR,li1,94.9900,263.8400,1.799979
_11956_,VPWR,li1,106.9500,263.8400,1.799980
_11955_,VPWR,li1,81.1900,274.7200,1.799978
_11954_,VPWR,li1,78.8900,280.1600,1.799970
_11953_,VPWR,li1,76.3600,280.1600,1.799973
_11952_,VPWR,li1,76.3600,274.7200,1.799981
_11951_,VPWR,li1,89.4700,252.9600,1.799978
_11950_,VPWR,li1,95.4500,269.2800,1.799971
_11949_,VPWR,li1,78.8900,269.2800,1.799979
_11948_,VPWR,li1,82.1100,269.2800,1.799977
_11947_,VPWR,li1,75.2100,280.1600,1.799977
_11946_,VPWR,li1,97.7500,280.1600,1.799950
_11945_,VPWR,li1,101.2000,274.7200,1.799974
_11944_,VPWR,li1,64.6300,312.8000,1.799977
_11943_,VPWR,li1,72.2200,307.3600,1.799989
_11942_,VPWR,li1,69.0000,307.3600,1.799986
_11941_,VPWR,li1,67.8500,312.8000,1.799979
_11940_,VPWR,li1,62.5600,312.8000,1.799975
_11939_,VPWR,li1,67.6200,307.3600,1.799986
_11938_,VPWR,li1,71.7600,301.9200,1.799989
_11937_,VPWR,li1,72.2200,296.4800,1.799987
_11936_,VPWR,li1,75.6700,296.4800,1.799986
_11935_,VPWR,li1,80.5000,291.0400,1.799985
_11934_,VPWR,li1,78.2000,291.0400,1.799986
_11933_,VPWR,li1,72.6800,291.0400,1.799989
_11932_,VPWR,li1,66.7000,291.0400,1.799988
_11931_,VPWR,li1,68.5400,291.0400,1.799988
_11930_,VPWR,li1,65.0900,296.4800,1.799982
_11929_,VPWR,li1,65.7800,296.4800,1.799982
